timestamp,open,high,low,close,volume
2020-12-02T00:00:00+00:00,3.555,3.853,3.505,3.739,157051.0
2020-12-03T00:00:00+00:00,3.736,3.896,3.709,3.813,123929.0
2020-12-04T00:00:00+00:00,3.815,3.866,3.506,3.533,169090.0
2020-12-05T00:00:00+00:00,3.534,3.722,3.506,3.639,136666.0
2020-12-06T00:00:00+00:00,3.637,3.678,3.505,3.601,169888.0
2020-12-07T00:00:00+00:00,3.606,3.608,3.321,3.38,170642.0
2020-12-08T00:00:00+00:00,3.382,3.382,3.069,3.115,484227.0
2020-12-09T00:00:00+00:00,3.113,3.405,2.787,3.254,697858.0
2020-12-10T00:00:00+00:00,3.25,3.348,3.065,3.139,778472.0
2020-12-11T00:00:00+00:00,3.148,3.308,3.013,3.238,778748.0
2020-12-12T00:00:00+00:00,3.237,3.448,3.235,3.335,314790.0
2020-12-13T00:00:00+00:00,3.335,3.421,3.285,3.344,206181.0
2020-12-14T00:00:00+00:00,3.347,3.347,3.137,3.14,326567.0
2020-12-15T00:00:00+00:00,3.141,3.378,3.057,3.303,366743.0
2020-12-16T00:00:00+00:00,3.304,3.372,3.15,3.346,289703.0
2020-12-17T00:00:00+00:00,3.345,3.383,3.185,3.211,291288.0
2020-12-18T00:00:00+00:00,3.209,3.478,3.141,3.405,294077.0
2020-12-19T00:00:00+00:00,3.405,3.607,3.381,3.465,255720.0
2020-12-20T00:00:00+00:00,3.464,3.496,3.274,3.308,276974.0
2020-12-21T00:00:00+00:00,3.31,3.357,3.006,3.091,1069152.0
2020-12-22T00:00:00+00:00,3.091,3.137,2.922,3.076,464491.0
2020-12-23T00:00:00+00:00,3.077,3.634,2.749,2.946,1001037.0
2020-12-24T00:00:00+00:00,2.939,3.113,2.777,3.111,549867.0
2020-12-25T00:00:00+00:00,3.106,3.131,2.843,2.95,531493.0
2020-12-26T00:00:00+00:00,2.95,3.002,2.851,2.921,307559.0
2020-12-27T00:00:00+00:00,2.92,3.076,2.844,2.904,436315.0
2020-12-28T00:00:00+00:00,2.903,3.053,2.87,2.963,481992.0
2020-12-29T00:00:00+00:00,2.965,3.022,2.839,2.923,531813.0
2020-12-30T00:00:00+00:00,2.924,2.949,2.836,2.922,338620.0
2020-12-31T00:00:00+00:00,2.918,3.249,2.782,3.218,535550.0
2021-01-01T00:00:00+00:00,3.206,3.878,3.053,3.684,1157357.0
2021-01-02T00:00:00+00:00,3.674,3.954,3.298,3.504,814382.0
2021-01-03T00:00:00+00:00,3.507,3.845,3.396,3.481,633827.0
2021-01-04T00:00:00+00:00,3.489,3.864,3.248,3.595,553299.0
2021-01-05T00:00:00+00:00,3.596,4.362,3.478,4.258,788584.0
2021-01-06T00:00:00+00:00,4.259,4.978,4.142,4.581,912363.0
2021-01-07T00:00:00+00:00,4.584,4.823,4.194,4.467,623942.0
2021-01-08T00:00:00+00:00,4.476,5.881,4.025,5.707,852008.0
2021-01-09T00:00:00+00:00,5.704,7.475,5.547,7.201,1137828.0
2021-01-10T00:00:00+00:00,7.202,7.523,6.495,6.564,414277.0
2021-01-11T00:00:00+00:00,6.559,6.993,5.724,6.475,668673.0
2021-01-12T00:00:00+00:00,6.454,8.237,6.399,7.747,831440.0
2021-01-13T00:00:00+00:00,7.741,8.509,7.125,8.464,489720.0
2021-01-14T00:00:00+00:00,8.48,9.653,8.211,9.33,657274.0
2021-01-15T00:00:00+00:00,9.361,9.924,8.567,9.367,478590.0
2021-01-16T00:00:00+00:00,9.368,13.5,9.14,12.791,828287.0
2021-01-17T00:00:00+00:00,12.791,14.799,12.343,13.178,814947.0
2021-01-18T00:00:00+00:00,13.173,13.836,12.569,12.682,394041.0
2021-01-19T00:00:00+00:00,12.669,13.365,11.546,11.75,395999.0
2021-01-20T00:00:00+00:00,11.745,13.05,11.025,12.393,356687.0
2021-01-21T00:00:00+00:00,12.377,12.983,11.1,11.305,347816.0
2021-01-22T00:00:00+00:00,11.321,13.382,10.679,12.715,476299.0
2021-01-23T00:00:00+00:00,12.729,13.482,12.501,12.883,305838.0
2021-01-24T00:00:00+00:00,12.883,13.182,12.155,12.468,258736.0
2021-01-25T00:00:00+00:00,12.461,12.957,12.078,12.16,207218.0
2021-01-26T00:00:00+00:00,12.151,12.716,11.355,12.191,221850.0
2021-01-27T00:00:00+00:00,12.185,12.195,10.79,11.153,276902.0
2021-01-28T00:00:00+00:00,11.148,12.734,10.799,11.95,287460.0
2021-01-29T00:00:00+00:00,11.952,12.667,11.362,11.602,348432.0
2021-01-30T00:00:00+00:00,11.624,12.729,11.231,12.058,321514.0
2021-01-31T00:00:00+00:00,12.031,15.401,11.835,13.474,751770.0
2021-02-01T00:00:00+00:00,13.472,13.598,12.558,13.225,344053.0
2021-02-02T00:00:00+00:00,13.221,13.685,12.755,13.473,200250.0
2021-02-03T00:00:00+00:00,13.49,14.934,13.209,14.841,295174.0
2021-02-04T00:00:00+00:00,14.845,15.92,13.826,15.312,338172.0
2021-02-05T00:00:00+00:00,15.314,18.094,15.08,17.911,356147.0
2021-02-06T00:00:00+00:00,17.906,18.647,15.775,18.093,351544.0
2021-02-07T00:00:00+00:00,18.115,24.399,17.918,23.744,757460.0
2021-02-08T00:00:00+00:00,23.761,34.025,23.6,30.129,879190.0
2021-02-09T00:00:00+00:00,30.15,33.121,27.555,31.679,420373.0
2021-02-10T00:00:00+00:00,31.759,60.909,31.333,55.002,731648.0
2021-02-11T00:00:00+00:00,54.879,56.444,42.558,47.206,642313.0
2021-02-12T00:00:00+00:00,47.341,55.185,43.777,48.366,518544.0
2021-02-13T00:00:00+00:00,48.447,52.298,43.026,43.747,374961.0
2021-02-14T00:00:00+00:00,43.996,45.502,38.153,39.006,482413.0
2021-02-15T00:00:00+00:00,39.003,44.016,32.736,37.888,609019.0
2021-02-16T00:00:00+00:00,37.919,39.585,35.007,36.54,416714.0
2021-02-17T00:00:00+00:00,36.57,41.69,34.126,36.93,450817.0
2021-02-18T00:00:00+00:00,36.896,43.751,36.107,41.035,465278.0
2021-02-19T00:00:00+00:00,41.11,41.374,37.605,38.802,446307.0
2021-02-20T00:00:00+00:00,38.86,43.0,31.792,35.991,546444.0
2021-02-21T00:00:00+00:00,35.992,38.202,34.911,36.214,330689.0
2021-02-22T00:00:00+00:00,36.28,36.324,25.508,32.485,641928.0
2021-02-23T00:00:00+00:00,32.425,32.57,22.474,27.698,706587.0
2021-02-24T00:00:00+00:00,27.658,32.135,25.38,29.855,594240.0
2021-02-25T00:00:00+00:00,29.793,32.326,26.5,26.821,541313.0
2021-02-26T00:00:00+00:00,26.812,28.235,25.054,26.204,443700.0
2021-02-27T00:00:00+00:00,26.175,27.684,25.102,25.846,393898.0
2021-02-28T00:00:00+00:00,25.857,26.05,22.154,23.915,431593.0
2021-03-01T00:00:00+00:00,23.955,27.849,23.57,27.48,395440.0
2021-03-02T00:00:00+00:00,27.512,31.875,25.908,27.109,693592.0
2021-03-03T00:00:00+00:00,27.093,29.45,26.542,27.253,474134.0
2021-03-04T00:00:00+00:00,27.21,28.848,24.232,25.762,473097.0
2021-03-05T00:00:00+00:00,25.777,25.812,23.51,24.264,466844.0
2021-03-06T00:00:00+00:00,24.274,25.541,23.808,24.904,357256.0
2021-03-07T00:00:00+00:00,24.911,28.02,24.911,26.735,504265.0
2021-03-08T00:00:00+00:00,26.693,27.127,25.194,25.638,445479.0
2021-03-09T00:00:00+00:00,25.663,34.882,23.8,34.35,1306882.0
2021-03-10T00:00:00+00:00,34.343,35.896,28.639,29.541,1185124.0
2021-03-11T00:00:00+00:00,29.561,32.891,28.421,30.816,824243.0
2021-03-12T00:00:00+00:00,30.817,31.585,26.711,27.989,717205.0
2021-03-13T00:00:00+00:00,27.993,33.241,26.864,30.9,700079.0
2021-03-14T00:00:00+00:00,30.922,32.329,28.596,28.821,521106.0
2021-03-15T00:00:00+00:00,28.837,30.722,26.801,28.969,577349.0
2021-03-16T00:00:00+00:00,28.981,33.287,27.551,32.963,638294.0
2021-03-17T00:00:00+00:00,32.971,34.0,30.641,32.717,628039.0
2021-03-18T00:00:00+00:00,32.762,35.698,31.886,33.19,594269.0
2021-03-19T00:00:00+00:00,33.186,38.486,31.21,37.32,734342.0
2021-03-20T00:00:00+00:00,37.322,39.363,34.135,34.191,488536.0
2021-03-21T00:00:00+00:00,34.117,35.43,32.021,32.834,548570.0
2021-03-22T00:00:00+00:00,32.837,33.63,28.432,29.135,553191.0
2021-03-23T00:00:00+00:00,29.154,30.929,28.076,28.462,416669.0
2021-03-24T00:00:00+00:00,28.448,30.496,24.446,25.788,587699.0
2021-03-25T00:00:00+00:00,25.778,27.509,24.347,25.842,499347.0
2021-03-26T00:00:00+00:00,25.824,28.864,25.792,28.257,409657.0
2021-03-27T00:00:00+00:00,28.281,28.672,26.82,27.633,354675.0
2021-03-28T00:00:00+00:00,27.641,29.595,27.244,28.774,382506.0
2021-03-29T00:00:00+00:00,28.777,30.397,28.235,29.599,347583.0
2021-03-30T00:00:00+00:00,29.584,30.903,29.011,29.665,351871.0
2021-03-31T00:00:00+00:00,29.685,30.044,25.823,28.811,493024.0
2021-04-01T00:00:00+00:00,28.826,29.418,27.769,28.28,312718.0
2021-04-02T00:00:00+00:00,28.273,29.675,27.989,29.108,298666.0
2021-04-03T00:00:00+00:00,29.111,33.008,27.743,28.123,656536.0
2021-04-04T00:00:00+00:00,28.112,29.955,27.316,29.214,329551.0
2021-04-05T00:00:00+00:00,29.22,33.079,28.565,31.301,643888.0
2021-04-06T00:00:00+00:00,31.317,34.683,29.852,31.506,954982.0
2021-04-07T00:00:00+00:00,31.519,32.807,28.579,29.503,977150.0
2021-04-08T00:00:00+00:00,29.533,31.699,29.22,30.788,487934.0
2021-04-09T00:00:00+00:00,30.799,32.5,30.336,31.52,458918.0
2021-04-10T00:00:00+00:00,31.524,34.048,30.87,31.84,555486.0
2021-04-11T00:00:00+00:00,31.852,32.375,31.008,31.603,352104.0
2021-04-12T00:00:00+00:00,31.602,35.728,31.3,33.807,709952.0
2021-04-13T00:00:00+00:00,33.827,34.953,31.817,33.727,551587.0
2021-04-14T00:00:00+00:00,33.724,39.449,33.013,38.494,1288176.0
2021-04-15T00:00:00+00:00,38.501,40.866,36.265,37.059,784998.0
2021-04-16T00:00:00+00:00,37.141,37.587,33.022,35.477,686861.0
2021-04-17T00:00:00+00:00,35.499,37.037,33.489,33.927,591546.0
2021-04-18T00:00:00+00:00,33.939,34.33,21.337,29.272,1273247.0
2021-04-19T00:00:00+00:00,29.287,30.688,25.517,26.219,659096.0
2021-04-20T00:00:00+00:00,26.215,28.346,23.772,27.412,639180.0
2021-04-21T00:00:00+00:00,27.386,28.5,25.76,25.818,671958.0
2021-04-22T00:00:00+00:00,25.822,27.807,22.854,23.981,881609.0
2021-04-23T00:00:00+00:00,23.93,24.693,19.409,23.539,1464190.0
2021-04-24T00:00:00+00:00,23.532,23.968,21.402,21.828,802124.0
2021-04-25T00:00:00+00:00,21.848,23.729,20.443,21.623,706912.0
2021-04-26T00:00:00+00:00,21.621,26.5,21.373,26.448,714985.0
2021-04-27T00:00:00+00:00,26.406,28.086,25.734,28.033,714005.0
2021-04-28T00:00:00+00:00,28.033,29.087,25.812,28.24,753916.0
2021-04-29T00:00:00+00:00,28.276,29.829,26.621,27.917,638401.0
2021-04-30T00:00:00+00:00,27.941,33.012,27.5,32.811,741471.0
2021-05-01T00:00:00+00:00,32.831,35.741,31.748,31.824,735105.0
2021-05-02T00:00:00+00:00,31.847,32.732,30.406,31.264,547243.0
2021-05-03T00:00:00+00:00,31.244,37.394,31.166,35.839,906126.0
2021-05-04T00:00:00+00:00,35.901,36.208,29.797,30.442,1014141.0
2021-05-05T00:00:00+00:00,30.442,35.719,29.882,35.31,663282.0
2021-05-06T00:00:00+00:00,35.31,39.437,34.641,38.229,1026791.0
2021-05-07T00:00:00+00:00,38.228,44.0,36.137,37.846,1170390.0
2021-05-08T00:00:00+00:00,37.854,39.873,37.135,38.39,556982.0
2021-05-09T00:00:00+00:00,38.403,39.429,35.219,38.985,561095.0
2021-05-10T00:00:00+00:00,39.016,41.85,29.662,34.607,909231.0
2021-05-11T00:00:00+00:00,34.548,37.277,32.583,36.763,674188.0
2021-05-12T00:00:00+00:00,36.781,41.53,31.65,32.888,1141001.0
2021-05-13T00:00:00+00:00,32.903,37.211,30.23,34.972,1077886.0
2021-05-14T00:00:00+00:00,34.967,38.048,33.286,37.031,595469.0
2021-05-15T00:00:00+00:00,37.006,40.045,34.043,34.456,1056585.0
2021-05-16T00:00:00+00:00,34.49,39.726,32.449,36.607,1046827.0
2021-05-17T00:00:00+00:00,36.625,37.971,31.813,33.65,1227094.0
2021-05-18T00:00:00+00:00,33.692,37.715,33.253,36.88,811179.0
2021-05-19T00:00:00+00:00,36.931,38.55,17.132,23.065,2043370.0
2021-05-20T00:00:00+00:00,23.066,28.113,20.765,25.041,1512073.0
2021-05-21T00:00:00+00:00,25.037,26.726,18.347,21.797,1149598.0
2021-05-22T00:00:00+00:00,21.753,22.145,18.243,18.773,694090.0
2021-05-23T00:00:00+00:00,18.762,19.646,12.12,15.575,1505766.0
2021-05-24T00:00:00+00:00,15.589,20.559,15.06,19.439,1041190.0
2021-05-25T00:00:00+00:00,19.422,20.25,17.051,19.465,953026.0
2021-05-26T00:00:00+00:00,19.449,21.444,18.28,20.808,735221.0
2021-05-27T00:00:00+00:00,20.817,21.206,18.739,19.119,596508.0
2021-05-28T00:00:00+00:00,19.133,19.563,16.012,16.73,753237.0
2021-05-29T00:00:00+00:00,16.736,17.597,15.133,16.185,529256.0
2021-05-30T00:00:00+00:00,16.191,17.455,15.07,16.51,334821.0
2021-05-31T00:00:00+00:00,16.495,18.183,15.68,18.14,431248.0
2021-06-01T00:00:00+00:00,18.141,18.576,17.073,17.773,537230.0
2021-06-02T00:00:00+00:00,17.777,19.426,17.138,18.686,399025.0
2021-06-03T00:00:00+00:00,18.686,20.705,18.23,20.291,417625.0
2021-06-04T00:00:00+00:00,20.301,20.565,17.433,18.222,454628.0
2021-06-05T00:00:00+00:00,18.244,19.118,16.865,17.23,487642.0
2021-06-06T00:00:00+00:00,17.215,18.098,17.07,17.385,325525.0
2021-06-07T00:00:00+00:00,17.386,18.084,15.301,15.559,669330.0
2021-06-08T00:00:00+00:00,15.525,16.047,13.624,14.764,626198.0
2021-06-09T00:00:00+00:00,14.767,15.761,13.629,15.398,585195.0
2021-06-10T00:00:00+00:00,15.396,15.569,13.715,14.196,500259.0
2021-06-11T00:00:00+00:00,14.188,14.601,13.124,13.411,434890.0
2021-06-12T00:00:00+00:00,13.41,13.917,12.612,13.534,503286.0
2021-06-13T00:00:00+00:00,13.534,14.989,13.221,14.747,519967.0
2021-06-14T00:00:00+00:00,14.755,15.424,14.365,15.118,468782.0
2021-06-15T00:00:00+00:00,15.123,15.583,14.599,14.731,410777.0
2021-06-16T00:00:00+00:00,14.726,14.926,13.915,14.086,423706.0
2021-06-17T00:00:00+00:00,14.069,15.485,14.024,14.851,470746.0
2021-06-18T00:00:00+00:00,14.841,15.288,13.091,13.618,474718.0
2021-06-19T00:00:00+00:00,13.63,14.039,13.206,13.367,287611.0
2021-06-20T00:00:00+00:00,13.368,14.2,12.768,13.905,432317.0
2021-06-21T00:00:00+00:00,13.905,14.061,11.065,11.179,748127.0
2021-06-22T00:00:00+00:00,11.181,11.759,9.329,10.597,916418.0
2021-06-23T00:00:00+00:00,10.596,11.804,10.134,11.474,670397.0
2021-06-24T00:00:00+00:00,11.48,11.751,10.808,11.502,438097.0
2021-06-25T00:00:00+00:00,11.5,11.772,10.191,10.237,506274.0
2021-06-26T00:00:00+00:00,10.23,10.602,9.776,10.316,382551.0
2021-06-27T00:00:00+00:00,10.319,10.985,10.092,10.943,257789.0
2021-06-28T00:00:00+00:00,10.961,11.471,10.725,11.334,369241.0
2021-06-29T00:00:00+00:00,11.337,12.339,11.095,11.925,420741.0
2021-06-30T00:00:00+00:00,11.925,12.136,11.035,11.939,427576.0
2021-07-01T00:00:00+00:00,11.94,12.081,10.983,11.184,306570.0
2021-07-02T00:00:00+00:00,11.187,11.361,10.556,11.126,346168.0
2021-07-03T00:00:00+00:00,11.126,11.691,10.875,11.504,286478.0
2021-07-04T00:00:00+00:00,11.508,12.898,11.207,12.35,419562.0
2021-07-05T00:00:00+00:00,12.342,12.44,11.523,12.029,467391.0
2021-07-06T00:00:00+00:00,12.037,14.255,12.012,13.37,799487.0
2021-07-07T00:00:00+00:00,13.365,14.194,13.022,13.09,623273.0
2021-07-08T00:00:00+00:00,13.079,13.105,11.833,12.092,416046.0
2021-07-09T00:00:00+00:00,12.091,12.88,11.621,12.562,400173.0
2021-07-10T00:00:00+00:00,12.556,12.855,11.846,12.024,229915.0
2021-07-11T00:00:00+00:00,12.023,12.488,11.909,12.433,182397.0
2021-07-12T00:00:00+00:00,12.439,12.85,11.704,12.145,348591.0
2021-07-13T00:00:00+00:00,12.153,12.441,11.75,11.922,433402.0
2021-07-14T00:00:00+00:00,11.922,12.113,11.103,11.786,536559.0
2021-07-15T00:00:00+00:00,11.778,12.1,11.128,11.404,440572.0
2021-07-16T00:00:00+00:00,11.399,11.822,10.8,10.804,412753.0
2021-07-17T00:00:00+00:00,10.807,11.147,10.704,10.965,408221.0
2021-07-18T00:00:00+00:00,10.967,11.276,10.63,10.689,421633.0
2021-07-19T00:00:00+00:00,10.693,10.752,10.029,10.176,387442.0
2021-07-20T00:00:00+00:00,10.191,10.368,9.325,9.623,471418.0
2021-07-21T00:00:00+00:00,9.631,10.762,9.468,10.441,536746.0
2021-07-22T00:00:00+00:00,10.443,10.962,10.231,10.841,478792.0
2021-07-23T00:00:00+00:00,10.836,11.182,10.53,11.093,424434.0
2021-07-24T00:00:00+00:00,11.092,11.442,10.953,11.152,422521.0
2021-07-25T00:00:00+00:00,11.153,11.336,10.766,11.248,361390.0
2021-07-26T00:00:00+00:00,11.25,12.707,11.217,11.458,907592.0
2021-07-27T00:00:00+00:00,11.458,12.348,11.177,11.932,523824.0
2021-07-28T00:00:00+00:00,11.937,12.493,11.688,12.323,514475.0
2021-07-29T00:00:00+00:00,12.318,12.651,11.965,12.435,494822.0
2021-07-30T00:00:00+00:00,12.437,13.002,11.937,12.983,506486.0
2021-07-31T00:00:00+00:00,12.994,13.634,12.586,13.534,493468.0
2021-08-01T00:00:00+00:00,13.549,14.087,12.614,12.862,645365.0
2021-08-02T00:00:00+00:00,12.856,13.376,12.608,12.989,433634.0
2021-08-03T00:00:00+00:00,12.993,13.519,12.309,12.567,458832.0
2021-08-04T00:00:00+00:00,12.57,13.785,12.406,13.712,474294.0
2021-08-05T00:00:00+00:00,13.71,13.998,12.856,13.831,499296.0
2021-08-06T00:00:00+00:00,13.838,15.065,13.382,14.783,593049.0
2021-08-07T00:00:00+00:00,14.787,15.956,14.619,15.852,625236.0
2021-08-08T00:00:00+00:00,15.863,16.116,14.566,14.825,519968.0
2021-08-09T00:00:00+00:00,14.834,16.732,14.431,16.162,721849.0
2021-08-10T00:00:00+00:00,16.161,17.181,15.799,16.424,615203.0
2021-08-11T00:00:00+00:00,16.425,17.556,16.378,16.671,555183.0
2021-08-12T00:00:00+00:00,16.67,17.554,15.443,16.579,466156.0
2021-08-13T00:00:00+00:00,16.573,18.295,16.388,18.032,541466.0
2021-08-14T00:00:00+00:00,18.039,18.438,17.158,18.095,567056.0
2021-08-15T00:00:00+00:00,18.094,18.839,17.1,18.763,505597.0
2021-08-16T00:00:00+00:00,18.764,21.141,18.469,19.084,847215.0
2021-08-17T00:00:00+00:00,19.091,25.43,18.427,23.491,1891653.0
2021-08-18T00:00:00+00:00,23.487,30.895,21.453,30.015,2687602.0
2021-08-19T00:00:00+00:00,30.011,33.736,28.707,30.69,2724253.0
2021-08-20T00:00:00+00:00,30.683,39.367,29.999,39.163,2989177.0
2021-08-21T00:00:00+00:00,39.183,50.9,37.715,43.748,4940399.0
2021-08-22T00:00:00+00:00,43.732,45.03,40.258,43.788,2997801.0
2021-08-23T00:00:00+00:00,43.786,53.5,43.702,46.448,3338061.0
2021-08-24T00:00:00+00:00,46.38,59.127,44.041,55.518,4585377.0
2021-08-25T00:00:00+00:00,55.463,57.642,45.594,46.314,3652240.0
2021-08-26T00:00:00+00:00,46.293,48.497,41.062,41.377,3650389.0
2021-08-27T00:00:00+00:00,41.366,50.448,40.307,50.126,4166071.0
2021-08-28T00:00:00+00:00,50.123,51.875,46.156,50.174,2795330.0
2021-08-29T00:00:00+00:00,50.246,52.515,46.669,47.405,2309078.0
2021-08-30T00:00:00+00:00,47.417,48.431,40.948,41.401,2374425.0
2021-08-31T00:00:00+00:00,41.402,44.255,37.811,39.509,2575852.0
2021-09-01T00:00:00+00:00,39.52,45.786,38.552,42.508,2773689.0
2021-09-02T00:00:00+00:00,42.477,47.985,41.05,47.593,2283983.0
2021-09-03T00:00:00+00:00,47.61,51.772,44.47,45.916,3345592.0
2021-09-04T00:00:00+00:00,45.922,49.9,43.848,47.278,2035964.0
2021-09-05T00:00:00+00:00,47.267,49.499,45.451,48.178,1759047.0
2021-09-06T00:00:00+00:00,48.159,51.491,41.52,47.1,2514776.0
2021-09-07T00:00:00+00:00,47.125,47.208,30.56,37.932,3421729.0
2021-09-08T00:00:00+00:00,37.953,39.482,33.036,37.012,2552249.0
2021-09-09T00:00:00+00:00,37.042,44.684,36.214,40.815,3773193.0
2021-09-10T00:00:00+00:00,40.789,49.771,40.45,49.349,4387275.0
2021-09-11T00:00:00+00:00,49.349,59.161,48.119,57.024,4340990.0
2021-09-12T00:00:00+00:00,57.063,64.968,53.549,59.24,4764244.0
2021-09-13T00:00:00+00:00,59.301,60.859,47.867,53.124,4975831.0
2021-09-14T00:00:00+00:00,53.118,57.438,48.67,51.511,2327993.0
2021-09-15T00:00:00+00:00,51.487,58.171,50.313,57.973,1821301.0
2021-09-16T00:00:00+00:00,57.914,68.373,57.248,67.506,4903172.0
2021-09-17T00:00:00+00:00,67.497,71.137,60.295,70.117,3712236.0
2021-09-18T00:00:00+00:00,70.137,75.48,67.191,69.016,3726894.0
2021-09-19T00:00:00+00:00,69.034,76.335,66.502,70.061,3606460.0
2021-09-20T00:00:00+00:00,70.017,70.392,54.94,57.346,6395981.0
2021-09-21T00:00:00+00:00,57.346,66.236,52.528,59.068,6215695.0
2021-09-22T00:00:00+00:00,59.022,74.74,57.677,74.004,5011556.0
2021-09-23T00:00:00+00:00,73.951,79.567,72.614,76.443,3696882.0
2021-09-24T00:00:00+00:00,76.435,78.56,66.37,72.297,3850711.0
2021-09-25T00:00:00+00:00,72.264,72.618,67.501,68.253,1967273.0
2021-09-26T00:00:00+00:00,68.258,71.471,61.615,66.798,2323531.0
2021-09-27T00:00:00+00:00,66.787,72.714,65.36,66.305,1877500.0
2021-09-28T00:00:00+00:00,66.303,69.452,61.106,61.501,1701876.0
2021-09-29T00:00:00+00:00,61.495,69.73,61.325,65.424,2239640.0
2021-09-30T00:00:00+00:00,65.461,68.89,64.283,66.63,1726446.0
2021-10-01T00:00:00+00:00,66.658,69.648,63.189,67.716,2009702.0
2021-10-02T00:00:00+00:00,67.718,73.49,65.814,69.079,1716232.0
