timestamp,open,high,low,close,volume
2025-11-29T00:00:00+00:00,1.5204,1.5306,1.4842,1.4981,37642970.0
2025-11-30T00:00:00+00:00,1.4981,1.5692,1.4932,1.4958,73347650.0
2025-12-01T00:00:00+00:00,1.4957,1.5001,1.3025,1.3438,136985919.0
2025-12-02T00:00:00+00:00,1.3438,1.6503,1.3309,1.6273,151633218.0
2025-12-03T00:00:00+00:00,1.6273,1.7894,1.6161,1.6883,184741113.0
2025-12-04T00:00:00+00:00,1.6883,1.7191,1.6109,1.6575,98724464.0
2025-12-05T00:00:00+00:00,1.6575,1.6761,1.5316,1.5544,114062533.0
2025-12-06T00:00:00+00:00,1.5545,1.5648,1.5094,1.5625,58567743.0
2025-12-07T00:00:00+00:00,1.5625,1.6599,1.5107,1.5827,123885852.0
2025-12-08T00:00:00+00:00,1.5828,1.6581,1.5703,1.6094,82474236.0
2025-12-09T00:00:00+00:00,1.6094,1.7274,1.5723,1.6583,99042740.0
2025-12-10T00:00:00+00:00,1.6583,1.7159,1.5969,1.6137,85948697.0
2025-12-11T00:00:00+00:00,1.6137,1.6347,1.518,1.6115,83066560.0
2025-12-12T00:00:00+00:00,1.6114,1.6638,1.5364,1.5586,74172538.0
2025-12-13T00:00:00+00:00,1.5585,1.6187,1.5553,1.604,33301664.0
2025-12-14T00:00:00+00:00,1.6041,1.6424,1.524,1.5527,69609002.0
2025-12-15T00:00:00+00:00,1.5526,1.6035,1.4286,1.4698,86416400.0
2025-12-16T00:00:00+00:00,1.4698,1.5336,1.4375,1.5109,74709156.0
2025-12-17T00:00:00+00:00,1.5109,1.5447,1.4012,1.4227,94339498.0
2025-12-18T00:00:00+00:00,1.4227,1.474,1.3258,1.3458,94441864.0
2025-12-19T00:00:00+00:00,1.3459,1.4974,1.3271,1.4813,93267105.0
2025-12-20T00:00:00+00:00,1.4813,1.485,1.4504,1.4532,30551876.0
2025-12-21T00:00:00+00:00,1.4532,1.4766,1.4126,1.4445,41248986.0
2025-12-22T00:00:00+00:00,1.4443,1.4914,1.4283,1.4615,56010109.0
2025-12-23T00:00:00+00:00,1.4616,1.4706,1.404,1.4349,47308698.0
2025-12-24T00:00:00+00:00,1.435,1.439,1.3872,1.4148,41947921.0
2025-12-25T00:00:00+00:00,1.4148,1.4252,1.3522,1.3618,35942891.0
2025-12-26T00:00:00+00:00,1.3617,1.419,1.3557,1.3976,46958494.0
2025-12-27T00:00:00+00:00,1.3977,1.458,1.3927,1.4506,26285637.0
2025-12-28T00:00:00+00:00,1.4506,1.4705,1.4262,1.4456,32789793.0
2025-12-29T00:00:00+00:00,1.4456,1.5168,1.4301,1.4389,60426833.0
2025-12-30T00:00:00+00:00,1.4389,1.452,1.4162,1.4333,40638832.0
2025-12-31T00:00:00+00:00,1.4333,1.4583,1.3869,1.4036,42233077.0
2026-01-01T00:00:00+00:00,1.4036,1.4763,1.3939,1.4717,34711170.0
2026-01-02T00:00:00+00:00,1.4717,1.6416,1.4602,1.6071,75969182.0
2026-01-03T00:00:00+00:00,1.6072,1.6909,1.6071,1.6648,59595161.0
2026-01-04T00:00:00+00:00,1.6648,1.7517,1.662,1.6913,66627700.0
2026-01-05T00:00:00+00:00,1.6914,1.9494,1.6588,1.899,110658982.0
2026-01-06T00:00:00+00:00,1.8991,2.0236,1.8109,1.9024,229667260.0
2026-01-07T00:00:00+00:00,1.9024,1.9804,1.8015,1.8193,110489844.0
2026-01-08T00:00:00+00:00,1.8194,1.8552,1.7398,1.8151,102498884.0
2026-01-09T00:00:00+00:00,1.8152,1.8504,1.767,1.8106,81601254.0
2026-01-10T00:00:00+00:00,1.8106,1.8472,1.7773,1.7934,40948059.0
2026-01-11T00:00:00+00:00,1.7934,1.8338,1.7656,1.7954,36456775.0
2026-01-12T00:00:00+00:00,1.7953,1.8509,1.745,1.7611,75121109.0
2026-01-13T00:00:00+00:00,1.7611,1.938,1.7524,1.8801,86927102.0
2026-01-14T00:00:00+00:00,1.8802,1.9354,1.8097,1.8518,99471247.0
2026-01-15T00:00:00+00:00,1.8519,1.8553,1.7538,1.7799,76722503.0
2026-01-16T00:00:00+00:00,1.78,1.7967,1.7078,1.7881,53902906.0
2026-01-17T00:00:00+00:00,1.7882,1.8165,1.7744,1.785,25333254.0
2026-01-18T00:00:00+00:00,1.7851,1.7963,1.6918,1.695,28669028.0
2026-01-19T00:00:00+00:00,1.6949,1.6949,1.5128,1.567,109027772.0
2026-01-20T00:00:00+00:00,1.567,1.5734,1.4457,1.469,91841428.0
2026-01-21T00:00:00+00:00,1.4691,1.5475,1.4388,1.5099,90093011.0
2026-01-22T00:00:00+00:00,1.5099,1.5364,1.4807,1.4947,42752032.0
2026-01-23T00:00:00+00:00,1.4947,1.5346,1.4612,1.4878,46871084.0
2026-01-24T00:00:00+00:00,1.4878,1.4971,1.4743,1.4838,15462555.0
2026-01-25T00:00:00+00:00,1.4839,1.493,1.3688,1.3993,61868784.0
2026-01-26T00:00:00+00:00,1.3994,1.4672,1.3955,1.4431,53994516.0
2026-01-27T00:00:00+00:00,1.443,1.4629,1.4185,1.4397,45153046.0
2026-01-28T00:00:00+00:00,1.4397,1.4472,1.3925,1.4068,59038373.0
2026-01-29T00:00:00+00:00,1.4069,1.4101,1.2747,1.3197,98520820.0
2026-01-30T00:00:00+00:00,1.3198,1.3357,1.2327,1.2729,119850648.0
2026-01-31T00:00:00+00:00,1.273,1.2777,1.0305,1.1523,195603902.0
2026-02-01T00:00:00+00:00,1.1523,1.1655,1.0724,1.1007,91249537.0
2026-02-02T00:00:00+00:00,1.1008,1.1638,1.0602,1.1483,94841735.0
2026-02-03T00:00:00+00:00,1.1483,1.1662,1.0721,1.1115,101538842.0
2026-02-04T00:00:00+00:00,1.1115,1.1398,1.052,1.0837,93233063.0
2026-02-05T00:00:00+00:00,1.0836,1.0931,0.8752,0.8822,240488832.0
2026-02-06T00:00:00+00:00,0.8822,1.029,0.7875,1.0142,248705904.0
2026-02-07T00:00:00+00:00,1.0141,1.0213,0.9612,1.0044,113491245.0
2026-02-08T00:00:00+00:00,1.0044,1.0085,0.9634,0.9715,58229199.0
2026-02-09T00:00:00+00:00,0.9715,0.988,0.9251,0.9623,72179183.0
2026-02-10T00:00:00+00:00,0.9622,0.9739,0.9134,0.9296,47076923.0
2026-02-11T00:00:00+00:00,0.9296,0.9374,0.8742,0.8936,73916792.0
2026-02-12T00:00:00+00:00,0.8935,0.9584,0.8922,0.9216,63303384.0
2026-02-13T00:00:00+00:00,0.9216,0.9846,0.9011,0.9607,57837135.0
2026-02-14T00:00:00+00:00,0.9608,1.0439,0.9545,1.0287,65603021.0
2026-02-15T00:00:00+00:00,1.0287,1.0489,0.9572,0.9733,80812962.0
2026-02-16T00:00:00+00:00,0.9733,1.0043,0.9473,0.9919,56446427.0
2026-02-17T00:00:00+00:00,0.992,0.9988,0.9514,0.9675,58508635.0
2026-02-18T00:00:00+00:00,0.9676,0.9862,0.9218,0.9296,59016729.0
2026-02-19T00:00:00+00:00,0.9297,0.9398,0.8952,0.9278,58129686.0
2026-02-20T00:00:00+00:00,0.9278,0.9772,0.9148,0.9536,77689158.0
2026-02-21T00:00:00+00:00,0.9535,0.969,0.9431,0.9489,37469975.0
2026-02-22T00:00:00+00:00,0.9488,0.9488,0.9129,0.9247,30960629.0
2026-02-23T00:00:00+00:00,0.9248,0.9259,0.8603,0.8793,91057956.0
2026-02-24T00:00:00+00:00,0.8792,0.8888,0.8407,0.8591,65813390.0
2026-02-25T00:00:00+00:00,0.8592,1.0259,0.8565,0.9685,133843247.0
2026-02-26T00:00:00+00:00,0.9684,0.9773,0.9066,0.9368,81844794.0
2026-02-27T00:00:00+00:00,0.9368,0.9598,0.8818,0.899,74987699.0
2026-02-28T00:00:00+00:00,0.8991,0.9175,0.8254,0.9035,115171432.0
2026-03-01T00:00:00+00:00,0.9034,0.9487,0.8658,0.8869,113518708.0
2026-03-02T00:00:00+00:00,0.887,0.9673,0.8791,0.9226,103200031.0
2026-03-03T00:00:00+00:00,0.9226,0.9277,0.8839,0.9084,81525890.0
2026-03-04T00:00:00+00:00,0.9083,0.9929,0.8916,0.9568,113788012.0
2026-03-05T00:00:00+00:00,0.9568,0.9858,0.9235,0.9528,91497930.0
2026-03-06T00:00:00+00:00,0.9529,0.9762,0.8903,0.901,83471329.0
2026-03-07T00:00:00+00:00,0.901,0.9132,0.8871,0.8943,34112223.0
2026-03-08T00:00:00+00:00,0.8944,0.9101,0.8643,0.8792,63091690.0
2026-03-09T00:00:00+00:00,0.8792,0.9881,0.8786,0.942,89750233.0
2026-03-10T00:00:00+00:00,0.9419,1.0103,0.9357,0.9566,103786654.0
2026-03-11T00:00:00+00:00,0.9565,0.9979,0.9427,0.9779,69330075.0
2026-03-12T00:00:00+00:00,0.9779,0.9955,0.9574,0.9903,62543518.0
2026-03-13T00:00:00+00:00,0.9903,1.0548,0.9861,0.9952,116576601.0
2026-03-14T00:00:00+00:00,0.9951,1.0028,0.9779,1.0005,37741995.0
2026-03-15T00:00:00+00:00,1.0004,1.0333,0.992,1.0227,53125825.0
2026-03-16T00:00:00+00:00,1.0228,1.0843,1.0137,1.0727,98323118.0
2026-03-17T00:00:00+00:00,1.0728,1.083,1.0091,1.0285,68080179.0
2026-03-18T00:00:00+00:00,1.0286,1.0492,0.9655,0.9875,72967887.0
2026-03-19T00:00:00+00:00,0.9875,0.9944,0.937,0.9579,51836121.0
2026-03-20T00:00:00+00:00,0.9579,0.9849,0.948,0.9673,46756020.0
2026-03-21T00:00:00+00:00,0.9673,0.9715,0.9238,0.932,27029440.0
2026-03-22T00:00:00+00:00,0.9319,0.9458,0.8926,0.9047,47644970.0
2026-03-23T00:00:00+00:00,0.9047,0.9713,0.8901,0.9524,88026037.0
2026-03-24T00:00:00+00:00,0.9524,0.9613,0.9281,0.952,50226241.0
2026-03-25T00:00:00+00:00,0.952,0.9754,0.9436,0.968,46407209.0
2026-03-26T00:00:00+00:00,0.9679,0.9698,0.9083,0.9247,44089868.0
2026-03-27T00:00:00+00:00,0.9247,0.9325,0.8692,0.88,54469505.0
2026-03-28T00:00:00+00:00,0.8799,0.8985,0.8342,0.8588,42448508.0
2026-03-29T00:00:00+00:00,0.8587,0.8705,0.8187,0.8462,47155894.0
2026-03-30T00:00:00+00:00,0.8463,0.8926,0.8458,0.8632,57728593.0
2026-03-31T00:00:00+00:00,0.8633,0.8885,0.852,0.8777,56884561.0
