timestamp,open,high,low,close,volume
2020-05-23T00:00:00+00:00,4.067,4.106,3.912,3.928,1360103.29
2020-05-24T00:00:00+00:00,3.924,4.025,3.79,3.79,1182555.753
2020-05-25T00:00:00+00:00,3.792,3.905,3.775,3.856,1029841.750999
2020-05-26T00:00:00+00:00,3.856,3.88,3.769,3.842,845438.607
2020-05-27T00:00:00+00:00,3.845,3.916,3.807,3.853,866167.435999
2020-05-28T00:00:00+00:00,3.857,4.061,3.826,4.041,986655.046
2020-05-29T00:00:00+00:00,4.039,4.125,3.951,3.977,1039363.061
2020-05-30T00:00:00+00:00,3.979,4.175,3.943,4.175,1196272.357
2020-05-31T00:00:00+00:00,4.176,4.281,4.042,4.132,1354530.605
2020-06-01T00:00:00+00:00,4.131,4.482,4.121,4.374,2231805.912999
2020-06-02T00:00:00+00:00,4.38,4.619,4.118,4.395,1994532.765
2020-06-03T00:00:00+00:00,4.403,4.529,4.29,4.484,1253613.79
2020-06-04T00:00:00+00:00,4.484,4.506,4.287,4.422,943509.328999
2020-06-05T00:00:00+00:00,4.43,4.484,4.339,4.36,696694.672
2020-06-06T00:00:00+00:00,4.354,4.392,4.304,4.352,545003.326
2020-06-07T00:00:00+00:00,4.349,4.407,4.208,4.348,617590.542
2020-06-08T00:00:00+00:00,4.346,4.477,4.324,4.471,580230.843
2020-06-09T00:00:00+00:00,4.484,4.505,4.364,4.435,699733.402
2020-06-10T00:00:00+00:00,4.432,4.44,4.343,4.415,675237.495
2020-06-11T00:00:00+00:00,4.424,4.45,3.898,3.955,1394410.082
2020-06-12T00:00:00+00:00,3.959,4.185,3.859,4.081,1241627.219
2020-06-13T00:00:00+00:00,4.089,4.129,4.007,4.108,551290.579
2020-06-14T00:00:00+00:00,4.11,4.112,3.913,3.935,479598.537999
2020-06-15T00:00:00+00:00,3.936,3.989,3.657,3.926,1570552.340999
2020-06-16T00:00:00+00:00,3.929,4.089,3.894,4.043,842627.528
2020-06-17T00:00:00+00:00,4.053,4.19,3.961,4.168,902534.015
2020-06-18T00:00:00+00:00,4.161,4.246,4.096,4.142,907072.249
2020-06-19T00:00:00+00:00,4.139,4.184,4.052,4.094,928081.801
2020-06-20T00:00:00+00:00,4.094,4.206,4.066,4.176,762501.816999
2020-06-21T00:00:00+00:00,4.177,4.204,4.138,4.185,483798.526
2020-06-22T00:00:00+00:00,4.184,4.484,4.174,4.48,1280013.767
2020-06-23T00:00:00+00:00,4.486,4.942,4.427,4.801,2661029.951
2020-06-24T00:00:00+00:00,4.806,4.938,4.5,4.703,2011971.557999
2020-06-25T00:00:00+00:00,4.704,4.835,4.502,4.814,1901709.133
2020-06-26T00:00:00+00:00,4.809,4.857,4.642,4.684,1378665.072999
2020-06-27T00:00:00+00:00,4.679,4.691,4.3,4.408,1357748.106
2020-06-28T00:00:00+00:00,4.404,4.618,4.33,4.562,1324604.302
2020-06-29T00:00:00+00:00,4.568,4.649,4.424,4.615,1031942.426
2020-06-30T00:00:00+00:00,4.616,4.659,4.537,4.562,858828.463
2020-07-01T00:00:00+00:00,4.561,4.728,4.523,4.705,794443.501999
2020-07-02T00:00:00+00:00,4.706,4.919,4.606,4.795,897114.742
2020-07-03T00:00:00+00:00,4.799,4.893,4.709,4.735,1017064.436
2020-07-04T00:00:00+00:00,4.73,4.854,4.721,4.817,1255514.826
2020-07-05T00:00:00+00:00,4.818,4.83,4.62,4.747,1406412.829
2020-07-06T00:00:00+00:00,4.747,5.501,4.736,5.36,2357940.709
2020-07-07T00:00:00+00:00,5.359,5.891,5.333,5.719,3011851.013
2020-07-08T00:00:00+00:00,5.725,6.579,5.6,6.486,4112665.858
2020-07-09T00:00:00+00:00,6.496,6.501,5.699,6.083,4087784.644
2020-07-10T00:00:00+00:00,6.085,6.198,5.71,6.137,3632731.026
2020-07-11T00:00:00+00:00,6.15,6.268,5.964,6.1,1953921.087
2020-07-12T00:00:00+00:00,6.107,7.391,6.107,7.345,3892781.543
2020-07-13T00:00:00+00:00,7.347,8.51,6.863,7.167,7620870.032
2020-07-14T00:00:00+00:00,7.16,8.35,6.973,8.129,5398605.450999
2020-07-15T00:00:00+00:00,8.122,8.951,7.834,8.659,5038655.015
2020-07-16T00:00:00+00:00,8.646,8.892,7.949,8.354,4776825.229999
2020-07-17T00:00:00+00:00,8.351,8.632,8.202,8.253,2909019.126
2020-07-18T00:00:00+00:00,8.256,8.258,7.7,7.974,2837707.192
2020-07-19T00:00:00+00:00,7.967,8.199,7.78,8.084,2008016.836
2020-07-20T00:00:00+00:00,8.084,8.133,7.122,7.235,2786292.539
2020-07-21T00:00:00+00:00,7.228,7.674,6.925,7.302,2557028.834
2020-07-22T00:00:00+00:00,7.303,7.63,7.089,7.47,2315783.659
2020-07-23T00:00:00+00:00,7.472,8.102,7.404,7.897,2760730.215
2020-07-24T00:00:00+00:00,7.904,7.924,7.38,7.435,2472961.153
2020-07-25T00:00:00+00:00,7.431,7.803,7.373,7.673,2560836.066
2020-07-26T00:00:00+00:00,7.67,7.94,7.166,7.494,3933102.285
2020-07-27T00:00:00+00:00,7.503,7.503,6.519,7.099,5956190.046
2020-07-28T00:00:00+00:00,7.099,7.414,6.914,7.226,2322557.099
2020-07-29T00:00:00+00:00,7.229,7.486,6.983,7.095,1770671.606
2020-07-30T00:00:00+00:00,7.075,7.577,7.027,7.412,1794414.838
2020-07-31T00:00:00+00:00,7.416,7.863,7.404,7.796,2416546.101
2020-08-01T00:00:00+00:00,7.801,8.469,7.637,8.3,2418484.339
2020-08-02T00:00:00+00:00,8.334,8.815,6.9,8.286,4356125.668
2020-08-03T00:00:00+00:00,8.296,9.27,8.151,9.249,3065521.912
2020-08-04T00:00:00+00:00,9.249,9.957,9.08,9.864,2669206.272
2020-08-05T00:00:00+00:00,9.863,9.863,9.335,9.523,2054188.389
2020-08-06T00:00:00+00:00,9.528,10.3,9.46,10.227,1941310.603999
2020-08-07T00:00:00+00:00,10.227,10.249,9.101,10.133,2153335.251
2020-08-08T00:00:00+00:00,10.133,13.88,9.936,12.714,3215386.232
2020-08-09T00:00:00+00:00,12.709,14.46,12.0,13.797,3122711.931999
2020-08-10T00:00:00+00:00,13.818,14.151,12.541,13.461,2817805.047
2020-08-11T00:00:00+00:00,13.47,13.537,12.092,12.967,2554767.065999
2020-08-12T00:00:00+00:00,13.002,16.8,12.588,16.469,3489594.075
2020-08-13T00:00:00+00:00,16.464,18.344,16.051,17.164,3912680.784
2020-08-14T00:00:00+00:00,17.183,17.596,16.305,16.946,1919260.008999
2020-08-15T00:00:00+00:00,16.958,19.843,16.553,19.23,2604915.719999
2020-08-16T00:00:00+00:00,19.181,20.168,18.511,18.805,1367494.542
2020-08-17T00:00:00+00:00,18.813,19.719,15.665,16.8,2058831.945
2020-08-18T00:00:00+00:00,16.8,17.666,14.773,16.178,4056274.274
2020-08-19T00:00:00+00:00,16.211,17.25,14.861,16.189,2408580.638
2020-08-20T00:00:00+00:00,16.198,16.788,15.735,16.042,1374255.423999
2020-08-21T00:00:00+00:00,16.042,16.137,12.9,13.827,4135359.154
2020-08-22T00:00:00+00:00,13.832,16.329,13.656,15.806,2940574.308
2020-08-23T00:00:00+00:00,15.808,15.995,14.65,15.163,1888116.465999
2020-08-24T00:00:00+00:00,15.161,15.878,14.706,15.148,1079150.27
2020-08-25T00:00:00+00:00,15.131,15.375,13.463,14.133,2037961.496
2020-08-26T00:00:00+00:00,14.112,15.657,14.04,15.201,1608790.447
2020-08-27T00:00:00+00:00,15.229,15.531,13.974,14.519,1517849.656
2020-08-28T00:00:00+00:00,14.529,15.5,14.246,15.121,955101.239
2020-08-29T00:00:00+00:00,15.132,17.022,14.956,16.36,1666944.755999
2020-08-30T00:00:00+00:00,16.355,17.781,16.355,16.482,1667881.028
2020-08-31T00:00:00+00:00,16.47,16.942,15.496,15.588,1587067.354
2020-09-01T00:00:00+00:00,15.565,16.495,15.088,16.038,1700415.012
2020-09-02T00:00:00+00:00,16.045,16.352,14.001,14.784,1792267.291
2020-09-03T00:00:00+00:00,14.771,14.996,11.0,11.878,3354964.582
2020-09-04T00:00:00+00:00,11.856,12.903,11.0,12.384,3867740.013
2020-09-05T00:00:00+00:00,12.38,12.761,9.128,10.605,4396080.109999
2020-09-06T00:00:00+00:00,10.599,13.226,9.736,12.792,3804218.170999
2020-09-07T00:00:00+00:00,12.798,13.171,11.17,12.461,3984880.496
2020-09-08T00:00:00+00:00,12.468,12.736,11.073,11.742,2407106.197
2020-09-09T00:00:00+00:00,11.737,12.656,11.439,12.362,1544032.21
2020-09-10T00:00:00+00:00,12.329,13.273,12.178,12.502,2127028.549
2020-09-11T00:00:00+00:00,12.529,12.688,12.021,12.44,1287133.388
2020-09-12T00:00:00+00:00,12.442,12.75,12.1,12.723,1061691.278
2020-09-13T00:00:00+00:00,12.72,13.233,11.773,12.07,2019929.726999
2020-09-14T00:00:00+00:00,12.068,12.384,11.643,12.125,1598059.265999
2020-09-15T00:00:00+00:00,12.129,12.246,10.754,10.938,1603893.338
2020-09-16T00:00:00+00:00,10.925,11.289,10.473,10.737,1828888.578
2020-09-17T00:00:00+00:00,10.737,11.685,10.5,11.008,2248557.519
2020-09-18T00:00:00+00:00,11.011,11.13,9.787,10.088,1683600.064
2020-09-19T00:00:00+00:00,10.084,10.5,9.878,10.12,1323921.175
2020-09-20T00:00:00+00:00,10.118,10.62,9.485,9.734,2079578.905
2020-09-21T00:00:00+00:00,9.738,9.922,8.502,8.715,4110142.980999
2020-09-22T00:00:00+00:00,8.72,9.077,8.542,8.743,2358723.673
2020-09-23T00:00:00+00:00,8.739,8.8,7.317,7.644,4506861.835999
2020-09-24T00:00:00+00:00,7.647,10.455,7.481,9.864,4934273.238
2020-09-25T00:00:00+00:00,9.864,11.197,9.38,10.724,3749838.801999
2020-09-26T00:00:00+00:00,10.724,11.098,9.982,10.309,2519672.911
2020-09-27T00:00:00+00:00,10.309,10.989,9.918,10.789,2644727.197
2020-09-28T00:00:00+00:00,10.809,11.077,10.152,10.286,2396350.252
2020-09-29T00:00:00+00:00,10.285,10.385,9.449,10.137,2752078.174
2020-09-30T00:00:00+00:00,10.139,10.234,9.578,9.867,1911100.86
2020-10-01T00:00:00+00:00,9.881,10.409,9.316,9.646,2205894.656999
2020-10-02T00:00:00+00:00,9.635,9.841,8.799,9.214,3760310.279
2020-10-03T00:00:00+00:00,9.213,9.545,9.112,9.266,1431057.97
2020-10-04T00:00:00+00:00,9.264,9.458,9.12,9.392,1105373.003
2020-10-05T00:00:00+00:00,9.391,9.717,9.268,9.62,1415824.596999
2020-10-06T00:00:00+00:00,9.621,9.658,8.562,8.766,1880196.363
2020-10-07T00:00:00+00:00,8.767,9.008,8.387,8.978,1782396.767
2020-10-08T00:00:00+00:00,8.987,9.687,8.428,9.532,1817428.684
2020-10-09T00:00:00+00:00,9.551,10.518,9.373,10.39,1920936.103999
2020-10-10T00:00:00+00:00,10.397,10.928,10.37,10.514,1762413.227
2020-10-11T00:00:00+00:00,10.513,11.031,10.152,10.85,1616850.73
2020-10-12T00:00:00+00:00,10.844,11.802,10.679,11.431,2490591.878
2020-10-13T00:00:00+00:00,11.435,11.581,10.55,11.003,2054134.768
2020-10-14T00:00:00+00:00,11.002,11.333,10.618,10.897,2341045.323
2020-10-15T00:00:00+00:00,10.9,10.93,10.468,10.748,1853763.588999
2020-10-16T00:00:00+00:00,10.746,10.895,10.221,10.589,1411267.989
2020-10-17T00:00:00+00:00,10.59,10.704,10.403,10.621,907451.87
2020-10-18T00:00:00+00:00,10.623,10.988,10.595,10.946,737122.75
2020-10-19T00:00:00+00:00,10.946,11.229,10.65,10.911,980409.821
2020-10-20T00:00:00+00:00,10.909,10.936,9.766,9.853,1600523.105
2020-10-21T00:00:00+00:00,9.854,11.137,9.783,10.775,1417285.934
2020-10-22T00:00:00+00:00,10.773,12.422,10.7,11.936,1622675.514
2020-10-23T00:00:00+00:00,11.929,12.251,11.582,12.125,1287334.211
2020-10-24T00:00:00+00:00,12.126,12.952,11.963,12.683,1184889.721999
2020-10-25T00:00:00+00:00,12.68,12.831,11.882,12.138,1217582.235999
2020-10-26T00:00:00+00:00,12.13,12.423,11.247,11.664,1365500.946
2020-10-27T00:00:00+00:00,11.669,12.428,11.436,11.873,1258228.934
2020-10-28T00:00:00+00:00,11.875,12.107,11.126,11.388,1334520.093999
2020-10-29T00:00:00+00:00,11.391,11.74,11.021,11.22,1362536.152
2020-10-30T00:00:00+00:00,11.221,11.427,10.72,11.04,1331672.005999
2020-10-31T00:00:00+00:00,11.042,11.298,10.844,11.145,999573.312
2020-11-01T00:00:00+00:00,11.137,11.484,10.932,11.464,837250.683
2020-11-02T00:00:00+00:00,11.474,11.596,10.603,10.663,1207954.626
2020-11-03T00:00:00+00:00,10.667,10.667,9.934,10.328,1488224.078
2020-11-04T00:00:00+00:00,10.327,10.6,9.68,10.392,1372647.589999
2020-11-05T00:00:00+00:00,10.394,11.203,9.995,10.941,1912264.625999
2020-11-06T00:00:00+00:00,10.949,12.283,10.896,12.175,1848029.554
2020-11-07T00:00:00+00:00,12.176,13.652,11.49,11.774,3319936.879
2020-11-08T00:00:00+00:00,11.778,13.08,11.499,12.686,1972257.818
2020-11-09T00:00:00+00:00,12.682,12.977,12.0,12.477,3324882.167
2020-11-10T00:00:00+00:00,12.486,13.242,12.288,12.933,3418747.084
2020-11-11T00:00:00+00:00,12.94,13.334,12.677,12.685,2519063.517999
2020-11-12T00:00:00+00:00,12.684,13.013,12.214,12.365,2453745.644
2020-11-13T00:00:00+00:00,12.361,12.922,12.26,12.788,2516021.162999
2020-11-14T00:00:00+00:00,12.788,12.849,12.243,12.463,1839849.721
2020-11-15T00:00:00+00:00,12.466,12.572,11.708,12.013,1814382.924999
2020-11-16T00:00:00+00:00,12.011,12.737,11.903,12.551,1894385.423999
2020-11-17T00:00:00+00:00,12.548,13.336,12.459,13.336,2573372.475
2020-11-18T00:00:00+00:00,13.33,14.219,12.517,13.459,4518287.086999
2020-11-19T00:00:00+00:00,13.456,13.988,12.906,13.575,2844315.378
2020-11-20T00:00:00+00:00,13.575,14.441,13.44,14.066,2881814.232
2020-11-21T00:00:00+00:00,14.063,15.469,13.673,15.398,3411007.293
2020-11-22T00:00:00+00:00,15.402,15.676,13.8,14.488,4226844.279
2020-11-23T00:00:00+00:00,14.501,15.385,14.251,15.216,3536663.965
2020-11-24T00:00:00+00:00,15.221,16.359,14.938,15.659,4802531.066
2020-11-25T00:00:00+00:00,15.659,15.874,13.804,14.209,3499149.634
2020-11-26T00:00:00+00:00,14.205,14.467,11.284,12.604,7734578.101
2020-11-27T00:00:00+00:00,12.6,12.946,11.951,12.494,3932959.354
2020-11-28T00:00:00+00:00,12.508,13.425,12.355,13.079,2389578.911
2020-11-29T00:00:00+00:00,13.077,13.471,12.84,13.383,2175214.422
2020-11-30T00:00:00+00:00,13.385,14.439,13.385,14.26,3385985.106999
2020-12-01T00:00:00+00:00,14.268,14.841,13.092,13.357,4112899.033
2020-12-02T00:00:00+00:00,13.355,14.148,13.049,13.984,2967656.068999
2020-12-03T00:00:00+00:00,13.977,14.218,13.648,13.977,1956345.694
2020-12-04T00:00:00+00:00,13.973,14.035,12.505,12.687,2319785.256999
2020-12-05T00:00:00+00:00,12.673,13.348,12.532,13.176,2070695.468999
2020-12-06T00:00:00+00:00,13.176,13.532,12.764,13.509,1829190.207999
2020-12-07T00:00:00+00:00,13.512,13.551,12.872,13.078,1340981.179
2020-12-08T00:00:00+00:00,13.077,13.191,11.992,12.14,2226541.373
2020-12-09T00:00:00+00:00,12.137,12.827,11.582,12.625,3429577.546
2020-12-10T00:00:00+00:00,12.628,12.682,11.857,11.915,1934638.392
2020-12-11T00:00:00+00:00,11.926,11.989,11.431,11.644,2707566.826
2020-12-12T00:00:00+00:00,11.642,12.353,11.603,12.228,1705628.465
2020-12-13T00:00:00+00:00,12.23,13.27,12.025,12.937,2167978.443999
2020-12-14T00:00:00+00:00,12.942,12.978,12.328,12.853,2072152.464999
2020-12-15T00:00:00+00:00,12.852,13.017,12.468,12.669,1574355.412
2020-12-16T00:00:00+00:00,12.678,13.506,12.318,13.488,2311556.167
2020-12-17T00:00:00+00:00,13.486,14.514,13.095,13.457,4310450.28
2020-12-18T00:00:00+00:00,13.451,14.016,13.185,13.505,3116270.766
2020-12-19T00:00:00+00:00,13.51,13.972,13.304,13.483,2147113.058
2020-12-20T00:00:00+00:00,13.483,13.793,12.661,13.066,2850990.76
2020-12-21T00:00:00+00:00,13.058,13.268,12.088,12.309,3438155.339
2020-12-22T00:00:00+00:00,12.304,12.841,11.82,12.785,3090532.562
2020-12-23T00:00:00+00:00,12.78,12.862,8.138,10.972,5450562.4
