timestamp,open,high,low,close,volume
2026-01-01T00:00:00+00:00,124.6,127.2,124.11,126.84,4588202.51
2026-01-02T00:00:00+00:00,126.85,133.29,125.82,132.2,10042257.15
2026-01-03T00:00:00+00:00,132.2,133.88,129.53,133.27,4741375.56
2026-01-04T00:00:00+00:00,133.26,135.46,132.95,134.03,6277038.14
2026-01-05T00:00:00+00:00,134.03,139.84,133.11,137.8,10658016.64
2026-01-06T00:00:00+00:00,137.81,143.44,136.11,141.02,12814883.27
2026-01-07T00:00:00+00:00,141.02,141.34,134.27,136.31,8598177.27
2026-01-08T00:00:00+00:00,136.32,139.97,132.59,138.28,10956074.39
2026-01-09T00:00:00+00:00,138.28,141.11,134.82,135.88,12529571.6
2026-01-10T00:00:00+00:00,135.89,136.97,135.32,135.78,3030662.9
2026-01-11T00:00:00+00:00,135.79,141.55,135.69,139.6,6785455.89
2026-01-12T00:00:00+00:00,139.6,144.36,138.22,139.12,12922700.8
2026-01-13T00:00:00+00:00,139.13,148.88,137.75,145.45,12799115.36
2026-01-14T00:00:00+00:00,145.46,148.36,143.28,146.61,9925661.9
2026-01-15T00:00:00+00:00,146.62,146.64,140.81,142.32,8325715.49
2026-01-16T00:00:00+00:00,142.33,145.54,140.16,144.84,6603991.47
2026-01-17T00:00:00+00:00,144.85,144.94,143.24,143.65,2886686.08
2026-01-18T00:00:00+00:00,143.64,143.93,137.64,137.8,5740037.83
2026-01-19T00:00:00+00:00,137.8,137.8,129.74,133.39,9022528.38
2026-01-20T00:00:00+00:00,133.38,134.6,124.48,125.75,12126767.93
2026-01-21T00:00:00+00:00,125.75,132.11,125.16,129.46,10825690.64
2026-01-22T00:00:00+00:00,129.45,130.89,126.65,128.41,5487674.84
2026-01-23T00:00:00+00:00,128.42,130.13,125.22,127.35,6722392.39
2026-01-24T00:00:00+00:00,127.34,128.05,126.58,127.15,1682098.12
2026-01-25T00:00:00+00:00,127.15,127.41,117.03,118.78,10069357.98
2026-01-26T00:00:00+00:00,118.78,125.53,118.46,124.16,7743272.58
2026-01-27T00:00:00+00:00,124.15,127.78,123.06,127.11,6485823.14
2026-01-28T00:00:00+00:00,127.1,128.27,124.71,125.28,5325729.74
2026-01-29T00:00:00+00:00,125.28,125.43,115.25,117.75,11391947.23
2026-01-30T00:00:00+00:00,117.74,119.08,111.78,117.52,13758270.66
2026-01-31T00:00:00+00:00,117.53,118.76,96.03,105.44,24129122.78
2026-02-01T00:00:00+00:00,105.43,106.63,97.94,100.72,13697303.36
2026-02-02T00:00:00+00:00,100.73,106.06,95.82,104.47,15525858.44
2026-02-03T00:00:00+00:00,104.47,105.05,96.59,97.81,15387248.32
2026-02-04T00:00:00+00:00,97.81,99.6,89.24,92.07,22553837.3
2026-02-05T00:00:00+00:00,92.07,93.4,77.47,78.29,34042068.07
2026-02-06T00:00:00+00:00,78.29,89.81,67.21,87.42,37939039.93
2026-02-07T00:00:00+00:00,87.42,89.18,84.12,87.51,16694773.57
2026-02-08T00:00:00+00:00,87.51,89.05,85.69,86.9,8343708.28
2026-02-09T00:00:00+00:00,86.9,88.66,82.81,86.71,11542378.0
2026-02-10T00:00:00+00:00,86.71,87.44,81.8,82.95,8951587.35
2026-02-11T00:00:00+00:00,82.94,84.35,77.94,79.24,13174510.82
2026-02-12T00:00:00+00:00,79.25,82.19,76.54,78.36,10996257.82
2026-02-13T00:00:00+00:00,78.35,85.58,77.47,84.28,10667272.93
2026-02-14T00:00:00+00:00,84.28,88.87,84.16,88.0,7593912.85
2026-02-15T00:00:00+00:00,87.99,91.18,84.83,86.1,11182352.28
2026-02-16T00:00:00+00:00,86.09,86.89,82.51,86.41,9441107.31
2026-02-17T00:00:00+00:00,86.41,87.63,82.84,85.03,9455487.58
2026-02-18T00:00:00+00:00,85.04,86.05,80.42,81.55,8679370.7
2026-02-19T00:00:00+00:00,81.55,82.62,79.57,82.46,7497244.68
2026-02-20T00:00:00+00:00,82.45,85.45,81.72,84.62,10758206.06
2026-02-21T00:00:00+00:00,84.62,86.72,83.91,85.12,5098291.39
2026-02-22T00:00:00+00:00,85.11,85.55,82.4,82.74,5437144.62
2026-02-23T00:00:00+00:00,82.73,82.8,77.05,77.86,16549082.58
2026-02-24T00:00:00+00:00,77.86,79.56,75.56,78.93,11631358.9
2026-02-25T00:00:00+00:00,78.94,92.14,78.67,88.01,20803841.32
2026-02-26T00:00:00+00:00,88.02,89.23,84.26,85.84,11018167.5
2026-02-27T00:00:00+00:00,85.84,88.25,80.24,81.78,12532624.29
2026-02-28T00:00:00+00:00,81.77,85.62,77.04,84.3,14922891.72
2026-03-01T00:00:00+00:00,84.29,88.87,81.64,83.56,14152681.58
2026-03-02T00:00:00+00:00,83.56,90.27,82.31,86.6,15433988.28
2026-03-03T00:00:00+00:00,86.59,87.42,82.42,86.92,14424701.81
2026-03-04T00:00:00+00:00,86.93,94.05,84.73,90.8,19267002.14
2026-03-05T00:00:00+00:00,90.79,92.9,87.86,88.73,11044532.3
2026-03-06T00:00:00+00:00,88.74,89.26,83.56,84.65,9857667.46
2026-03-07T00:00:00+00:00,84.65,85.03,82.22,83.17,4709453.64
2026-03-08T00:00:00+00:00,83.17,84.06,80.16,81.54,7765839.62
2026-03-09T00:00:00+00:00,81.55,87.03,81.49,84.9,11464414.79
2026-03-10T00:00:00+00:00,84.91,88.78,84.78,85.81,11721167.25
2026-03-11T00:00:00+00:00,85.81,88.08,84.28,86.53,10686261.33
2026-03-12T00:00:00+00:00,86.53,87.66,84.62,86.79,10517855.29
2026-03-13T00:00:00+00:00,86.78,92.97,86.66,88.12,14860764.07
2026-03-14T00:00:00+00:00,88.12,88.65,86.44,87.98,4530961.17
2026-03-15T00:00:00+00:00,87.98,93.23,87.3,92.29,8155624.86
2026-03-16T00:00:00+00:00,92.29,97.63,91.14,96.14,13717432.44
2026-03-17T00:00:00+00:00,96.14,96.94,93.08,94.55,8748575.33
2026-03-18T00:00:00+00:00,94.55,95.59,88.46,90.02,10695592.26
2026-03-19T00:00:00+00:00,90.02,91.37,86.88,88.84,8982570.91
2026-03-20T00:00:00+00:00,88.83,90.41,88.07,89.79,7009121.15
2026-03-21T00:00:00+00:00,89.8,90.77,87.04,87.48,4305737.54
2026-03-22T00:00:00+00:00,87.47,89.14,85.01,86.16,7599041.98
2026-03-23T00:00:00+00:00,86.16,92.25,85.02,91.4,13937703.8
2026-03-24T00:00:00+00:00,91.39,92.19,88.34,90.75,9978264.69
2026-03-25T00:00:00+00:00,90.76,93.45,90.66,91.66,8769359.67
2026-03-26T00:00:00+00:00,91.65,91.94,85.37,86.48,9796373.07
2026-03-27T00:00:00+00:00,86.48,86.99,81.74,83.02,10254179.33
2026-03-28T00:00:00+00:00,83.02,84.25,81.6,82.02,6011956.11
2026-03-29T00:00:00+00:00,82.02,83.18,78.75,81.34,6899559.92
2026-03-30T00:00:00+00:00,81.35,84.97,81.06,82.51,10004520.58
2026-03-31T00:00:00+00:00,82.51,84.59,79.86,83.15,11878004.51
