timestamp,open,high,low,close,volume
2024-12-26T00:00:00+00:00,2.2976,2.3173,2.127,2.1558,321346570.0
2024-12-27T00:00:00+00:00,2.1557,2.2378,2.1146,2.1463,252420540.0
2024-12-28T00:00:00+00:00,2.1463,2.2086,2.1335,2.1847,123346720.0
2024-12-29T00:00:00+00:00,2.1848,2.1981,2.0701,2.0938,151376980.0
2024-12-30T00:00:00+00:00,2.0938,2.1523,1.9959,2.0588,411836150.0
2024-12-31T00:00:00+00:00,2.0587,2.1496,2.0127,2.0839,268271520.0
2025-01-01T00:00:00+00:00,2.0839,2.3564,2.0815,2.3329,460885580.0
2025-01-02T00:00:00+00:00,2.333,2.4526,2.3301,2.4032,504088450.0
2025-01-03T00:00:00+00:00,2.4032,2.4816,2.3974,2.4543,366126080.0
2025-01-04T00:00:00+00:00,2.4543,2.5144,2.3994,2.4198,246178020.0
2025-01-05T00:00:00+00:00,2.4198,2.4278,2.3271,2.3989,234163530.0
2025-01-06T00:00:00+00:00,2.3989,2.4591,2.3666,2.4201,227195160.0
2025-01-07T00:00:00+00:00,2.4202,2.4692,2.257,2.2707,442517160.0
2025-01-08T00:00:00+00:00,2.2708,2.3999,2.1991,2.3732,559446100.0
2025-01-09T00:00:00+00:00,2.3732,2.3963,2.2345,2.2721,375151050.0
2025-01-10T00:00:00+00:00,2.272,2.3703,2.2459,2.3415,286782710.0
2025-01-11T00:00:00+00:00,2.3415,2.6047,2.3244,2.577,449249890.0
2025-01-12T00:00:00+00:00,2.577,2.5845,2.4708,2.5045,369360560.0
2025-01-13T00:00:00+00:00,2.5045,2.5645,2.3306,2.5238,697959620.0
2025-01-14T00:00:00+00:00,2.5238,2.7037,2.5131,2.6675,409196470.0
2025-01-15T00:00:00+00:00,2.6673,3.2012,2.6501,3.1433,1100952410.0
2025-01-16T00:00:00+00:00,3.1436,3.4049,2.9222,3.2445,1342064670.0
2025-01-17T00:00:00+00:00,3.2442,3.3536,3.1723,3.2929,653335680.0
2025-01-18T00:00:00+00:00,3.293,3.2993,3.0558,3.2709,489259910.0
2025-01-19T00:00:00+00:00,3.2709,3.2945,2.8254,2.9565,655640320.0
2025-01-20T00:00:00+00:00,2.9561,3.3739,2.9061,3.1051,896226670.0
2025-01-21T00:00:00+00:00,3.1052,3.2412,3.0144,3.1742,326494320.0
2025-01-22T00:00:00+00:00,3.1743,3.2907,3.1269,3.1795,298429341.0
2025-01-23T00:00:00+00:00,3.1795,3.1843,3.038,3.1193,267000039.0
2025-01-24T00:00:00+00:00,3.1195,3.204,3.0547,3.1005,187786559.0
2025-01-25T00:00:00+00:00,3.1002,3.1452,3.0771,3.1082,91072693.0
2025-01-26T00:00:00+00:00,3.1082,3.146,3.009,3.0215,119861182.0
2025-01-27T00:00:00+00:00,3.0216,3.06,2.6508,3.0541,580774796.0
2025-01-28T00:00:00+00:00,3.0545,3.2149,3.0067,3.0569,342051158.0
2025-01-29T00:00:00+00:00,3.0569,3.1366,2.9666,3.0683,246708789.0
2025-01-30T00:00:00+00:00,3.0681,3.1553,3.0465,3.1283,114771176.0
2025-01-31T00:00:00+00:00,3.1283,3.1337,3.0017,3.0362,118943349.0
2025-02-01T00:00:00+00:00,3.0362,3.0726,2.8286,2.8773,141620030.0
2025-02-02T00:00:00+00:00,2.8775,2.9548,2.4485,2.5795,617666320.0
2025-02-03T00:00:00+00:00,2.58,2.7813,1.782,2.6999,1837097293.0
2025-02-04T00:00:00+00:00,2.6999,2.7874,2.4211,2.5263,559659114.0
2025-02-05T00:00:00+00:00,2.5263,2.5695,2.3404,2.3812,290402263.0
2025-02-06T00:00:00+00:00,2.3813,2.4708,2.2764,2.3249,361321969.0
2025-02-07T00:00:00+00:00,2.3249,2.5405,2.263,2.3963,518425603.0
2025-02-08T00:00:00+00:00,2.3963,2.4383,2.3504,2.4191,190274650.0
2025-02-09T00:00:00+00:00,2.419,2.5083,2.3106,2.3922,232136007.0
2025-02-10T00:00:00+00:00,2.3922,2.4731,2.3235,2.4237,223668054.0
2025-02-11T00:00:00+00:00,2.4237,2.5297,2.3713,2.4132,232074980.0
2025-02-12T00:00:00+00:00,2.4131,2.4966,2.3314,2.4734,245494570.0
2025-02-13T00:00:00+00:00,2.4735,2.6054,2.415,2.5595,204244181.0
2025-02-14T00:00:00+00:00,2.5595,2.8383,2.5301,2.7385,476246016.0
2025-02-15T00:00:00+00:00,2.7386,2.8346,2.7144,2.7616,213738994.0
2025-02-16T00:00:00+00:00,2.7616,2.807,2.6883,2.7283,173654208.0
2025-02-17T00:00:00+00:00,2.7284,2.7654,2.607,2.6602,245582586.0
2025-02-18T00:00:00+00:00,2.6601,2.67,2.47,2.5626,321789790.0
2025-02-19T00:00:00+00:00,2.5628,2.7468,2.5118,2.737,274101725.0
2025-02-20T00:00:00+00:00,2.737,2.7481,2.6659,2.6877,204938104.0
2025-02-21T00:00:00+00:00,2.6878,2.7156,2.504,2.5708,370582738.0
2025-02-22T00:00:00+00:00,2.5708,2.61,2.5494,2.5739,108815221.0
2025-02-23T00:00:00+00:00,2.574,2.6042,2.5193,2.5758,132107512.0
2025-02-24T00:00:00+00:00,2.5757,2.6113,2.232,2.278,491854673.0
2025-02-25T00:00:00+00:00,2.278,2.3666,2.0635,2.3219,850302934.0
2025-02-26T00:00:00+00:00,2.322,2.3315,2.15,2.1983,468595231.0
2025-02-27T00:00:00+00:00,2.1982,2.2576,2.1459,2.1984,254725942.0
2025-02-28T00:00:00+00:00,2.1985,2.2017,1.9515,2.1457,549883109.0
2025-03-01T00:00:00+00:00,2.1458,2.2195,2.1208,2.1912,198502715.0
2025-03-02T00:00:00+00:00,2.1913,3.0096,2.1738,2.9389,1278443378.0
2025-03-03T00:00:00+00:00,2.9389,2.968,2.2979,2.3864,963134043.0
2025-03-04T00:00:00+00:00,2.3865,2.5392,2.2121,2.4544,730498832.0
2025-03-05T00:00:00+00:00,2.4543,2.5414,2.408,2.4998,276253872.0
2025-03-06T00:00:00+00:00,2.4998,2.6465,2.4693,2.6,354398111.0
2025-03-07T00:00:00+00:00,2.5999,2.6218,2.3421,2.3851,591515549.0
2025-03-08T00:00:00+00:00,2.3851,2.4099,2.3018,2.3254,182277104.0
2025-03-09T00:00:00+00:00,2.3255,2.351,2.0826,2.1384,388755298.0
2025-03-10T00:00:00+00:00,2.1385,2.261,1.992,2.0215,524009550.0
2025-03-11T00:00:00+00:00,2.0215,2.2136,1.898,2.1711,521993124.0
2025-03-12T00:00:00+00:00,2.171,2.277,2.1322,2.2398,390212960.0
2025-03-13T00:00:00+00:00,2.2398,2.3472,2.2129,2.2522,302264173.0
2025-03-14T00:00:00+00:00,2.2523,2.3891,2.2357,2.3565,250633257.0
2025-03-15T00:00:00+00:00,2.3565,2.4761,2.3521,2.3912,232422913.0
2025-03-16T00:00:00+00:00,2.3912,2.4109,2.2668,2.2941,276666082.0
2025-03-17T00:00:00+00:00,2.294,2.3788,2.2916,2.3378,209458313.0
2025-03-18T00:00:00+00:00,2.3377,2.3395,2.2217,2.2848,247530894.0
2025-03-19T00:00:00+00:00,2.2847,2.589,2.2651,2.5473,712103227.0
2025-03-20T00:00:00+00:00,2.5473,2.5637,2.386,2.4356,355028052.0
2025-03-21T00:00:00+00:00,2.4357,2.467,2.356,2.3804,267769649.0
2025-03-22T00:00:00+00:00,2.3804,2.4166,2.3584,2.3709,116611530.0
2025-03-23T00:00:00+00:00,2.3708,2.4412,2.3653,2.4387,127603215.0
2025-03-24T00:00:00+00:00,2.4387,2.5046,2.4133,2.4496,196835207.0
2025-03-25T00:00:00+00:00,2.4495,2.4788,2.4067,2.4494,175637434.0
2025-03-26T00:00:00+00:00,2.4493,2.482,2.3269,2.3488,211449626.0
2025-03-27T00:00:00+00:00,2.3487,2.3895,2.3004,2.341,192905285.0
2025-03-28T00:00:00+00:00,2.341,2.3438,2.1529,2.2066,320108313.0
2025-03-29T00:00:00+00:00,2.2065,2.2248,2.0604,2.1345,385110637.0
2025-03-30T00:00:00+00:00,2.1347,2.2137,2.107,2.1367,297888407.0
2025-03-31T00:00:00+00:00,2.1368,2.1422,2.0234,2.0898,447701498.0
2025-04-01T00:00:00+00:00,2.0898,2.2,2.0645,2.1386,397221631.0
2025-04-02T00:00:00+00:00,2.1386,2.2355,1.984,2.0221,559488996.0
2025-04-03T00:00:00+00:00,2.0221,2.0817,1.9587,2.0643,439309976.0
2025-04-04T00:00:00+00:00,2.0644,2.166,2.0158,2.1305,490222420.0
2025-04-05T00:00:00+00:00,2.1305,2.1769,2.1139,2.1449,159636566.0
2025-04-06T00:00:00+00:00,2.1448,2.1598,1.8627,1.9213,468265572.0
2025-04-07T00:00:00+00:00,1.9213,2.0059,1.6136,1.8988,1416884598.0
2025-04-08T00:00:00+00:00,1.8987,1.9755,1.7772,1.7965,646503336.0
2025-04-09T00:00:00+00:00,1.7967,2.0906,1.7217,2.0531,896999983.0
2025-04-10T00:00:00+00:00,2.0531,2.0573,1.9221,1.9656,426555073.0
2025-04-11T00:00:00+00:00,1.9656,2.065,1.9474,2.0227,282465160.0
2025-04-12T00:00:00+00:00,2.0227,2.1862,2.0035,2.1598,279381044.0
2025-04-13T00:00:00+00:00,2.1599,2.2472,2.081,2.1193,377142714.0
2025-04-14T00:00:00+00:00,2.1193,2.1809,2.1034,2.1274,251044153.0
2025-04-15T00:00:00+00:00,2.1272,2.1868,2.084,2.0844,203660831.0
2025-04-16T00:00:00+00:00,2.0844,2.1293,2.0357,2.0837,263321714.0
2025-04-17T00:00:00+00:00,2.0837,2.115,2.0519,2.0671,199349103.0
2025-04-18T00:00:00+00:00,2.0671,2.0906,2.0431,2.0616,162862881.0
2025-04-19T00:00:00+00:00,2.0616,2.0979,2.0585,2.0878,117232748.0
2025-04-20T00:00:00+00:00,2.0878,2.0949,2.0378,2.0786,144534140.0
2025-04-21T00:00:00+00:00,2.0787,2.1426,2.0592,2.0856,188127186.0
2025-04-22T00:00:00+00:00,2.0856,2.2513,2.0629,2.2144,294290490.0
2025-04-23T00:00:00+00:00,2.2145,2.3013,2.1849,2.2184,347751522.0
2025-04-24T00:00:00+00:00,2.2184,2.2354,2.1143,2.2046,307805481.0
2025-04-25T00:00:00+00:00,2.2046,2.2198,2.1618,2.1804,225202177.0
2025-04-26T00:00:00+00:00,2.1804,2.2479,2.1788,2.1903,154670066.0
2025-04-27T00:00:00+00:00,2.1903,2.2946,2.1576,2.2514,269901730.0
2025-04-28T00:00:00+00:00,2.2514,2.363,2.217,2.2942,334226428.0
2025-04-29T00:00:00+00:00,2.2942,2.314,2.2202,2.2364,179341472.0
2025-04-30T00:00:00+00:00,2.2364,2.2576,2.1208,2.1898,229799422.0
2025-05-01T00:00:00+00:00,2.1898,2.2559,2.1858,2.211,134735573.0
2025-05-02T00:00:00+00:00,2.211,2.2408,2.1892,2.2081,140734116.0
2025-05-03T00:00:00+00:00,2.2081,2.2191,2.1734,2.186,94582604.0
2025-05-04T00:00:00+00:00,2.186,2.2183,2.1491,2.1548,116788331.0
2025-05-05T00:00:00+00:00,2.1547,2.199,2.105,2.1294,180981862.0
2025-05-06T00:00:00+00:00,2.1293,2.1585,2.0762,2.1537,173387939.0
2025-05-07T00:00:00+00:00,2.1538,2.1708,2.1027,2.1254,136670016.0
2025-05-08T00:00:00+00:00,2.1255,2.3301,2.1167,2.3271,281891021.0
2025-05-09T00:00:00+00:00,2.3271,2.4311,2.2818,2.3438,355652756.0
2025-05-10T00:00:00+00:00,2.3438,2.4777,2.3351,2.4716,239903444.0
2025-05-11T00:00:00+00:00,2.4715,2.4853,2.3268,2.3663,247754432.0
2025-05-12T00:00:00+00:00,2.3663,2.656,2.3505,2.5438,733962705.0
2025-05-13T00:00:00+00:00,2.5438,2.6048,2.4204,2.5821,437704253.0
2025-05-14T00:00:00+00:00,2.582,2.6522,2.5186,2.5498,320540071.0
2025-05-15T00:00:00+00:00,2.5498,2.5709,2.3516,2.3838,329331279.0
2025-05-16T00:00:00+00:00,2.3838,2.4384,2.345,2.3786,216671550.0
2025-05-17T00:00:00+00:00,2.3784,2.3877,2.2956,2.3521,178003227.0
2025-05-18T00:00:00+00:00,2.3521,2.4487,2.3289,2.4268,183522390.0
2025-05-19T00:00:00+00:00,2.4268,2.4399,2.281,2.3794,207849239.0
2025-05-20T00:00:00+00:00,2.3794,2.4083,2.3125,2.3549,155839567.0
2025-05-21T00:00:00+00:00,2.3549,2.428,2.3294,2.3946,213592537.0
2025-05-22T00:00:00+00:00,2.3946,2.4548,2.3841,2.4298,170119219.0
2025-05-23T00:00:00+00:00,2.4299,2.4794,2.2821,2.2952,245659767.0
2025-05-24T00:00:00+00:00,2.2952,2.3588,2.2842,2.3295,80091118.0
2025-05-25T00:00:00+00:00,2.3296,2.3452,2.2641,2.3404,123070294.0
2025-05-26T00:00:00+00:00,2.3404,2.3574,2.2946,2.3091,96618237.0
2025-05-27T00:00:00+00:00,2.3091,2.3537,2.2648,2.3157,131729221.0
2025-05-28T00:00:00+00:00,2.3157,2.3225,2.2247,2.2731,143232418.0
2025-05-29T00:00:00+00:00,2.273,2.312,2.2358,2.2428,169371465.0
2025-05-30T00:00:00+00:00,2.2427,2.251,2.1266,2.1382,261175329.0
2025-05-31T00:00:00+00:00,2.1381,2.2056,2.0772,2.1729,144861017.0
2025-06-01T00:00:00+00:00,2.173,2.1867,2.1203,2.1779,101577917.0
2025-06-02T00:00:00+00:00,2.178,2.2039,2.133,2.1958,123996526.0
2025-06-03T00:00:00+00:00,2.1959,2.2809,2.1825,2.2433,141362378.0
2025-06-04T00:00:00+00:00,2.2432,2.2648,2.194,2.1998,119605294.0
2025-06-05T00:00:00+00:00,2.1998,2.2255,2.0573,2.0922,215418714.0
2025-06-06T00:00:00+00:00,2.0922,2.1894,2.0793,2.1586,132765380.0
2025-06-07T00:00:00+00:00,2.1585,2.1913,2.1459,2.1757,63101270.0
2025-06-08T00:00:00+00:00,2.1757,2.2946,2.1655,2.2661,170839980.0
2025-06-09T00:00:00+00:00,2.266,2.3286,2.2215,2.32,192488421.0
2025-06-10T00:00:00+00:00,2.3199,2.3272,2.2562,2.3065,168419371.0
2025-06-11T00:00:00+00:00,2.3065,2.3375,2.2508,2.2689,183127733.0
2025-06-12T00:00:00+00:00,2.269,2.2723,2.1692,2.1889,147716547.0
2025-06-13T00:00:00+00:00,2.1889,2.1905,2.0812,2.1464,222177547.0
2025-06-14T00:00:00+00:00,2.1463,2.1782,2.108,2.138,136415544.0
2025-06-15T00:00:00+00:00,2.1381,2.1748,2.1361,2.1645,77942181.0
2025-06-16T00:00:00+00:00,2.1644,2.3362,2.15,2.2368,306982413.0
2025-06-17T00:00:00+00:00,2.2369,2.2564,2.1407,2.1581,255163054.0
2025-06-18T00:00:00+00:00,2.158,2.1794,2.1165,2.1698,178918202.0
2025-06-19T00:00:00+00:00,2.1698,2.1846,2.1427,2.1635,86957133.0
2025-06-20T00:00:00+00:00,2.1636,2.1785,2.0834,2.1185,173108246.0
2025-06-21T00:00:00+00:00,2.1186,2.1442,1.9904,2.0618,172447861.0
2025-06-22T00:00:00+00:00,2.062,2.0887,1.907,2.0158,336026006.0
2025-06-23T00:00:00+00:00,2.0157,2.1693,1.9605,2.1572,297650519.0
2025-06-24T00:00:00+00:00,2.1572,2.2159,2.1305,2.1886,192748562.0
2025-06-25T00:00:00+00:00,2.1886,2.2286,2.1683,2.1845,138989298.0
2025-06-26T00:00:00+00:00,2.1846,2.2127,2.0945,2.1047,182307509.0
2025-06-27T00:00:00+00:00,2.1047,2.1536,2.066,2.1407,166332113.0
2025-06-28T00:00:00+00:00,2.1407,2.2071,2.1324,2.1842,144035630.0
2025-06-29T00:00:00+00:00,2.1843,2.2192,2.1733,2.2054,83168961.0
2025-06-30T00:00:00+00:00,2.2054,2.3266,2.1621,2.2354,235426691.0
2025-07-01T00:00:00+00:00,2.2353,2.2529,2.1449,2.1707,206593428.0
2025-07-02T00:00:00+00:00,2.1706,2.2913,2.1559,2.2326,227731232.0
2025-07-03T00:00:00+00:00,2.2327,2.3128,2.2236,2.2561,196019952.0
2025-07-04T00:00:00+00:00,2.2561,2.2668,2.1937,2.2193,126499991.0
2025-07-05T00:00:00+00:00,2.2193,2.2323,2.2,2.2163,64760344.0
2025-07-06T00:00:00+00:00,2.2163,2.2895,2.2074,2.27,148965306.0
2025-07-07T00:00:00+00:00,2.27,2.3532,2.254,2.2695,297302080.0
2025-07-08T00:00:00+00:00,2.2695,2.3217,2.2467,2.3097,208005601.0
2025-07-09T00:00:00+00:00,2.3097,2.427,2.2967,2.4029,316247429.0
2025-07-10T00:00:00+00:00,2.4029,2.5669,2.3921,2.5464,321172987.0
2025-07-11T00:00:00+00:00,2.5464,2.9793,2.511,2.7337,1043035413.0
2025-07-12T00:00:00+00:00,2.7336,2.8493,2.6639,2.7392,537376780.0
2025-07-13T00:00:00+00:00,2.7392,2.8941,2.7237,2.8355,425889464.0
2025-07-14T00:00:00+00:00,2.8356,3.038,2.8205,2.9596,776408701.0
2025-07-15T00:00:00+00:00,2.9596,2.9597,2.8047,2.922,564918687.0
2025-07-16T00:00:00+00:00,2.9219,3.1044,2.8793,3.0406,418973960.0
2025-07-17T00:00:00+00:00,3.0405,3.5557,2.989,3.4846,1045215630.0
2025-07-18T00:00:00+00:00,3.4846,3.6646,3.3467,3.4147,993109545.0
2025-07-19T00:00:00+00:00,3.4148,3.4874,3.3552,3.426,298146537.0
2025-07-20T00:00:00+00:00,3.426,3.5617,3.3873,3.4548,406631963.0
2025-07-21T00:00:00+00:00,3.4548,3.6581,3.4067,3.5512,479818753.0
2025-07-22T00:00:00+00:00,3.5512,3.583,3.4243,3.5535,374387147.0
2025-07-23T00:00:00+00:00,3.5535,3.5549,3.0488,3.1848,679797362.0
2025-07-24T00:00:00+00:00,3.1849,3.2658,2.9568,3.1455,600832993.0
2025-07-25T00:00:00+00:00,3.1456,3.1624,2.9976,3.1421,405529356.0
2025-07-26T00:00:00+00:00,3.1421,3.218,3.1086,3.1652,173015572.0
2025-07-27T00:00:00+00:00,3.1652,3.2512,3.1553,3.2392,233707792.0
2025-07-28T00:00:00+00:00,3.2392,3.3306,3.1054,3.1222,365623380.0
2025-07-29T00:00:00+00:00,3.1222,3.1839,3.0518,3.1269,272017515.0
2025-07-30T00:00:00+00:00,3.127,3.162,2.9994,3.0958,291486235.0
2025-07-31T00:00:00+00:00,3.0958,3.179,3.0087,3.0203,232201821.0
2025-08-01T00:00:00+00:00,3.0202,3.0582,2.8903,2.9602,438077482.0
2025-08-02T00:00:00+00:00,2.9603,3.0201,2.7344,2.7681,296013287.0
2025-08-03T00:00:00+00:00,2.7681,2.9609,2.7257,2.9464,222946817.0
2025-08-04T00:00:00+00:00,2.9465,3.0883,2.9286,3.0703,280536307.0
2025-08-05T00:00:00+00:00,3.0703,3.1058,2.9152,2.9605,258059125.0
2025-08-06T00:00:00+00:00,2.9605,3.0178,2.9008,2.9899,177976498.0
2025-08-07T00:00:00+00:00,2.9899,3.332,2.9614,3.318,344565297.0
2025-08-08T00:00:00+00:00,3.3178,3.3809,3.2044,3.2855,471279834.0
2025-08-09T00:00:00+00:00,3.2855,3.3482,3.2066,3.2236,287917239.0
2025-08-10T00:00:00+00:00,3.2236,3.2776,3.1516,3.1861,235784253.0
2025-08-11T00:00:00+00:00,3.186,3.3332,3.1153,3.1282,373256551.0
2025-08-12T00:00:00+00:00,3.1282,3.3063,3.1033,3.2672,246837828.0
2025-08-13T00:00:00+00:00,3.2673,3.3373,3.2024,3.2754,317886600.0
2025-08-14T00:00:00+00:00,3.2755,3.3537,2.9748,3.0779,486544938.0
2025-08-15T00:00:00+00:00,3.078,3.1417,3.0,3.0768,236365591.0
2025-08-16T00:00:00+00:00,3.0767,3.155,3.0702,3.1036,122950604.0
2025-08-17T00:00:00+00:00,3.1037,3.146,3.0729,3.0857,119538872.0
2025-08-18T00:00:00+00:00,3.0856,3.0957,2.9392,3.0604,245848089.0
2025-08-19T00:00:00+00:00,3.0604,3.0797,2.8469,2.8595,258499299.0
2025-08-20T00:00:00+00:00,2.8595,2.9878,2.8172,2.95,249626045.0
2025-08-21T00:00:00+00:00,2.95,2.9576,2.841,2.8506,174843985.0
2025-08-22T00:00:00+00:00,2.8506,3.1054,2.7814,3.0743,404781331.0
2025-08-23T00:00:00+00:00,3.0744,3.075,2.969,3.0478,174128944.0
2025-08-24T00:00:00+00:00,3.0478,3.1276,2.987,3.0254,236961195.0
2025-08-25T00:00:00+00:00,3.0254,3.0536,2.8206,2.857,256686309.0
