timestamp,open,high,low,close,volume
2025-10-17T04:00:00+00:00,2.5273,2.5369,2.3571,2.3641,20736139.0
2025-10-17T08:00:00+00:00,2.364,2.4037,2.2792,2.3903,36343972.0
2025-10-17T12:00:00+00:00,2.3904,2.4326,2.3456,2.4315,22725085.0
2025-10-17T16:00:00+00:00,2.4315,2.4667,2.3896,2.4214,13910664.0
2025-10-17T20:00:00+00:00,2.4214,2.468,2.4103,2.4357,6213603.0
2025-10-18T00:00:00+00:00,2.4356,2.4855,2.4302,2.4563,5796046.0
2025-10-18T04:00:00+00:00,2.4562,2.4901,2.4161,2.4418,10789324.0
2025-10-18T08:00:00+00:00,2.4418,2.4869,2.4372,2.4855,8039178.0
2025-10-18T12:00:00+00:00,2.4856,2.5013,2.4444,2.472,9229892.0
2025-10-18T16:00:00+00:00,2.4722,2.5237,2.4493,2.4954,6886587.0
2025-10-18T20:00:00+00:00,2.4955,2.5131,2.4847,2.4998,3065694.0
2025-10-19T00:00:00+00:00,2.4997,2.5163,2.4715,2.5072,4943048.0
2025-10-19T04:00:00+00:00,2.5072,2.5105,2.47,2.4856,4372280.0
2025-10-19T08:00:00+00:00,2.4855,2.6465,2.4404,2.6115,35549236.0
2025-10-19T12:00:00+00:00,2.6114,2.657,2.5795,2.6246,13097983.0
2025-10-19T16:00:00+00:00,2.6247,2.6404,2.5963,2.6042,9317213.0
2025-10-19T20:00:00+00:00,2.6042,2.6176,2.5719,2.5808,5077546.0
2025-10-20T00:00:00+00:00,2.5806,2.6336,2.5192,2.6256,13430429.0
2025-10-20T04:00:00+00:00,2.6255,2.678,2.6129,2.6458,14362381.0
2025-10-20T08:00:00+00:00,2.6457,2.6643,2.6033,2.6181,9900650.0
2025-10-20T12:00:00+00:00,2.6181,2.6414,2.595,2.5965,6964942.0
2025-10-20T16:00:00+00:00,2.5967,2.6026,2.5453,2.5873,11000968.0
2025-10-20T20:00:00+00:00,2.5872,2.6033,2.5639,2.5734,5677828.0
2025-10-21T00:00:00+00:00,2.5735,2.5759,2.5219,2.5278,8253301.0
2025-10-21T04:00:00+00:00,2.5277,2.528,2.4708,2.5024,14506963.0
2025-10-21T08:00:00+00:00,2.5025,2.5038,2.4683,2.4958,8603051.0
2025-10-21T12:00:00+00:00,2.4958,2.6785,2.4846,2.6669,25492108.0
2025-10-21T16:00:00+00:00,2.6668,2.6841,2.5838,2.5961,19223685.0
2025-10-21T20:00:00+00:00,2.5962,2.6023,2.4771,2.4867,15853019.0
2025-10-22T00:00:00+00:00,2.4872,2.4999,2.456,2.4709,10325134.0
2025-10-22T04:00:00+00:00,2.4707,2.4878,2.35,2.4128,18540102.0
2025-10-22T08:00:00+00:00,2.4125,2.4394,2.3707,2.4206,14223396.0
2025-10-22T12:00:00+00:00,2.4207,2.4734,2.3952,2.4416,20973169.0
2025-10-22T16:00:00+00:00,2.4416,2.4566,2.3986,2.4248,14350349.0
2025-10-22T20:00:00+00:00,2.4249,2.4331,2.3379,2.3807,16236387.0
2025-10-23T00:00:00+00:00,2.3808,2.4128,2.3706,2.4014,5893523.0
2025-10-23T04:00:00+00:00,2.4014,2.4712,2.3951,2.4498,7872134.0
2025-10-23T08:00:00+00:00,2.4498,2.4736,2.436,2.4424,6288584.0
2025-10-23T12:00:00+00:00,2.4423,2.479,2.4213,2.4582,12166778.0
2025-10-23T16:00:00+00:00,2.4581,2.5034,2.4486,2.462,8604489.0
2025-10-23T20:00:00+00:00,2.4619,2.4622,2.4044,2.4284,7697619.0
2025-10-24T00:00:00+00:00,2.4283,2.4387,2.3958,2.4113,8427511.0
2025-10-24T04:00:00+00:00,2.4115,2.4887,2.406,2.4601,10485486.0
2025-10-24T08:00:00+00:00,2.46,2.4887,2.4451,2.4795,6288732.0
2025-10-24T12:00:00+00:00,2.4795,2.5353,2.4409,2.4673,18999290.0
2025-10-24T16:00:00+00:00,2.4673,2.5271,2.4451,2.5095,7686962.0
2025-10-24T20:00:00+00:00,2.5096,2.5245,2.5045,2.522,4193442.0
2025-10-25T00:00:00+00:00,2.522,2.5371,2.5109,2.5184,4717104.0
2025-10-25T04:00:00+00:00,2.5184,2.5381,2.4834,2.4922,5856939.0
2025-10-25T08:00:00+00:00,2.4922,2.4995,2.4651,2.4818,5574737.0
2025-10-25T12:00:00+00:00,2.4824,2.5249,2.4808,2.5171,5603047.0
2025-10-25T16:00:00+00:00,2.5171,2.5634,2.5089,2.5503,5568542.0
2025-10-25T20:00:00+00:00,2.5504,2.5559,2.5242,2.532,4048657.0
2025-10-26T00:00:00+00:00,2.5321,2.5369,2.4949,2.5065,5531285.0
2025-10-26T04:00:00+00:00,2.5064,2.5368,2.5036,2.5348,3437662.0
2025-10-26T08:00:00+00:00,2.5349,2.6082,2.5348,2.6009,9348518.0
2025-10-26T12:00:00+00:00,2.6005,2.6587,2.5963,2.6389,11560215.0
2025-10-26T16:00:00+00:00,2.6389,2.6419,2.6158,2.631,3969371.0
2025-10-26T20:00:00+00:00,2.631,2.6826,2.6019,2.6745,9485808.0
2025-10-27T00:00:00+00:00,2.6745,2.7039,2.6607,2.6679,9929173.0
2025-10-27T04:00:00+00:00,2.6678,2.7174,2.6377,2.6547,11989250.0
2025-10-27T08:00:00+00:00,2.6547,2.6621,2.6051,2.6339,8456361.0
2025-10-27T12:00:00+00:00,2.6336,2.6348,2.5741,2.6211,12105163.0
2025-10-27T16:00:00+00:00,2.6211,2.6838,2.6211,2.6369,8517345.0
2025-10-27T20:00:00+00:00,2.6369,2.6377,2.5858,2.609,6751879.0
2025-10-28T00:00:00+00:00,2.6091,2.6315,2.5843,2.5982,6354409.0
2025-10-28T04:00:00+00:00,2.5982,2.6415,2.5461,2.6062,8377779.0
2025-10-28T08:00:00+00:00,2.6063,2.6404,2.6059,2.6107,4810537.0
2025-10-28T12:00:00+00:00,2.6106,2.6557,2.5588,2.5931,13431194.0
2025-10-28T16:00:00+00:00,2.593,2.6185,2.5257,2.5417,9246887.0
2025-10-28T20:00:00+00:00,2.5417,2.5417,2.4576,2.5032,13870738.0
2025-10-29T00:00:00+00:00,2.5032,2.5138,2.4889,2.4965,3755846.0
2025-10-29T04:00:00+00:00,2.4965,2.5105,2.4904,2.5018,3452003.0
2025-10-29T08:00:00+00:00,2.502,2.5384,2.4771,2.5331,5709811.0
2025-10-29T12:00:00+00:00,2.533,2.5562,2.4817,2.4933,8836733.0
2025-10-29T16:00:00+00:00,2.4933,2.5806,2.4187,2.5476,28422720.0
2025-10-29T20:00:00+00:00,2.5478,2.5908,2.4932,2.5107,8911419.0
2025-10-30T00:00:00+00:00,2.5106,2.5397,2.482,2.5146,6795705.0
2025-10-30T04:00:00+00:00,2.5146,2.5215,2.4023,2.5098,17725807.0
2025-10-30T08:00:00+00:00,2.5099,2.5109,2.4274,2.4301,7696423.0
2025-10-30T12:00:00+00:00,2.43,2.4331,2.2789,2.2861,26645713.0
2025-10-30T16:00:00+00:00,2.2861,2.3012,2.207,2.2134,18131815.0
2025-10-30T20:00:00+00:00,2.2134,2.2925,2.206,2.2894,11080336.0
2025-10-31T00:00:00+00:00,2.2894,2.344,2.2856,2.3292,10862088.0
2025-10-31T04:00:00+00:00,2.3293,2.3573,2.3262,2.3372,9568118.0
2025-10-31T08:00:00+00:00,2.3373,2.3759,2.3227,2.3717,8614742.0
2025-10-31T12:00:00+00:00,2.3718,2.3996,2.3453,2.3701,13325282.0
2025-10-31T16:00:00+00:00,2.37,2.395,2.2972,2.388,14660478.0
2025-10-31T20:00:00+00:00,2.3878,2.3878,2.3501,2.3624,4056257.0
2025-11-01T00:00:00+00:00,2.3625,2.3833,2.3305,2.378,4763278.0
2025-11-01T04:00:00+00:00,2.3782,2.3893,2.347,2.3794,4238230.0
2025-11-01T08:00:00+00:00,2.3794,2.395,2.371,2.3796,3662998.0
2025-11-01T12:00:00+00:00,2.3797,2.3872,2.3416,2.3749,5270113.0
2025-11-01T16:00:00+00:00,2.375,2.3952,2.3694,2.3845,3412589.0
2025-11-01T20:00:00+00:00,2.3846,2.4024,2.3601,2.3785,3527463.0
2025-11-02T00:00:00+00:00,2.3786,2.3789,2.3467,2.3532,3674126.0
2025-11-02T04:00:00+00:00,2.3532,2.3949,2.3493,2.3911,4696217.0
2025-11-02T08:00:00+00:00,2.3911,2.3946,2.3323,2.3711,7053218.0
2025-11-02T12:00:00+00:00,2.3713,2.3724,2.3008,2.3128,8540588.0
2025-11-02T16:00:00+00:00,2.3128,2.3264,2.2821,2.306,5485271.0
2025-11-02T20:00:00+00:00,2.3061,2.3612,2.295,2.3531,5554468.0
2025-11-03T00:00:00+00:00,2.3531,2.362,2.2006,2.207,16445320.0
2025-11-03T04:00:00+00:00,2.2071,2.2283,2.1541,2.1925,19651355.0
2025-11-03T08:00:00+00:00,2.1925,2.2243,2.1517,2.1763,11182675.0
2025-11-03T12:00:00+00:00,2.1763,2.1914,1.986,2.0425,47616372.0
2025-11-03T16:00:00+00:00,2.0427,2.1369,2.032,2.083,18918820.0
2025-11-03T20:00:00+00:00,2.083,2.0878,2.0302,2.0685,11199864.0
2025-11-04T00:00:00+00:00,2.0685,2.1062,2.0408,2.0859,10932028.0
2025-11-04T04:00:00+00:00,2.086,2.0929,1.9741,1.9898,32508077.0
2025-11-04T08:00:00+00:00,1.9897,2.0761,1.9891,2.0706,18306487.0
2025-11-04T12:00:00+00:00,2.0706,2.0855,2.0033,2.023,16409120.0
2025-11-04T16:00:00+00:00,2.0228,2.0472,1.8876,1.9276,37397744.0
2025-11-04T20:00:00+00:00,1.9276,1.9978,1.8204,1.9741,46189473.0
2025-11-05T00:00:00+00:00,1.9744,2.0311,1.8784,2.0261,28044203.0
2025-11-05T04:00:00+00:00,2.026,2.035,2.0033,2.0272,8961630.0
2025-11-05T08:00:00+00:00,2.0273,2.0547,1.9837,2.0486,14467652.0
2025-11-05T12:00:00+00:00,2.0485,2.0686,2.0163,2.0406,15244231.0
2025-11-05T16:00:00+00:00,2.0406,2.058,2.012,2.0294,14780908.0
2025-11-05T20:00:00+00:00,2.0293,2.0443,2.0132,2.0306,5543203.0
2025-11-06T00:00:00+00:00,2.0306,2.0562,1.9936,2.0437,11922634.0
2025-11-06T04:00:00+00:00,2.0438,2.0511,1.9821,1.9917,10135834.0
2025-11-06T08:00:00+00:00,1.9916,2.0074,1.9748,1.9919,8269569.0
2025-11-06T12:00:00+00:00,1.9918,2.0107,1.9293,1.9358,23798381.0
2025-11-06T16:00:00+00:00,1.9359,1.9745,1.9013,1.9628,14531429.0
2025-11-06T20:00:00+00:00,1.9629,1.9856,1.9383,1.967,9246815.0
2025-11-07T00:00:00+00:00,1.9669,2.0109,1.9515,2.0046,10188850.0
2025-11-07T04:00:00+00:00,2.0047,2.0275,1.9846,2.02,6217304.0
2025-11-07T08:00:00+00:00,2.0199,2.029,1.9469,1.9721,11466051.0
2025-11-07T12:00:00+00:00,1.972,2.0689,1.9285,2.0583,25766724.0
2025-11-07T16:00:00+00:00,2.0583,2.1934,2.0253,2.1694,29194830.0
2025-11-07T20:00:00+00:00,2.1694,2.1908,2.1342,2.1438,8199079.0
2025-11-08T00:00:00+00:00,2.1437,2.1993,2.132,2.1412,10538837.0
2025-11-08T04:00:00+00:00,2.1412,2.1772,2.1144,2.1595,9003991.0
2025-11-08T08:00:00+00:00,2.1595,2.1663,2.1183,2.127,5652205.0
2025-11-08T12:00:00+00:00,2.1272,2.1364,2.0594,2.07,9401192.0
2025-11-08T16:00:00+00:00,2.07,2.1105,2.0596,2.098,5749308.0
2025-11-08T20:00:00+00:00,2.0982,2.125,2.0905,2.1213,2753446.0
2025-11-09T00:00:00+00:00,2.1214,2.122,2.047,2.0591,5951608.0
2025-11-09T04:00:00+00:00,2.0591,2.1107,2.0559,2.1028,5722482.0
2025-11-09T08:00:00+00:00,2.1028,2.1074,2.0572,2.0905,7410230.0
2025-11-09T12:00:00+00:00,2.0903,2.1387,2.0855,2.122,8116619.0
2025-11-09T16:00:00+00:00,2.1219,2.1659,2.1055,2.1636,6289122.0
2025-11-09T20:00:00+00:00,2.1637,2.1707,2.131,2.144,4981401.0
2025-11-10T00:00:00+00:00,2.1439,2.1897,2.1266,2.1753,10051967.0
2025-11-10T04:00:00+00:00,2.1752,2.1937,2.163,2.1744,6339251.0
2025-11-10T08:00:00+00:00,2.1745,2.2298,2.1439,2.1941,9822667.0
2025-11-10T12:00:00+00:00,2.1941,2.2195,2.1344,2.1484,12534579.0
2025-11-10T16:00:00+00:00,2.1484,2.1684,2.1222,2.1484,7103045.0
2025-11-10T20:00:00+00:00,2.1484,2.1782,2.1119,2.1614,7203256.0
2025-11-11T00:00:00+00:00,2.1615,2.2046,2.115,2.191,15289133.0
2025-11-11T04:00:00+00:00,2.1909,2.1941,2.0805,2.0829,10974488.0
2025-11-11T08:00:00+00:00,2.0829,2.1048,2.0698,2.0917,6371922.0
2025-11-11T12:00:00+00:00,2.0918,2.1085,2.0664,2.0778,8675974.0
2025-11-11T16:00:00+00:00,2.0779,2.0941,2.0352,2.0401,8178040.0
2025-11-11T20:00:00+00:00,2.0402,2.0448,2.0004,2.0065,7456444.0
2025-11-12T00:00:00+00:00,2.0066,2.0321,1.9913,2.0216,7007960.0
2025-11-12T04:00:00+00:00,2.0217,2.0442,2.0085,2.0111,5058495.0
2025-11-12T08:00:00+00:00,2.0113,2.0811,2.0113,2.0679,8151582.0
2025-11-12T12:00:00+00:00,2.0678,2.098,1.9872,1.9965,16046787.0
2025-11-12T16:00:00+00:00,1.9966,2.0047,1.9481,1.9631,18877141.0
2025-11-12T20:00:00+00:00,1.963,1.9878,1.957,1.9663,4839101.0
2025-11-13T00:00:00+00:00,1.9662,2.0235,1.9486,2.0037,8809284.0
2025-11-13T04:00:00+00:00,2.0038,2.0379,1.9883,2.0217,9007232.0
2025-11-13T08:00:00+00:00,2.0217,2.0342,2.0037,2.0188,7006479.0
2025-11-13T12:00:00+00:00,2.0188,2.0528,1.9836,1.9935,17390503.0
2025-11-13T16:00:00+00:00,1.9934,1.9983,1.8339,1.8422,24097106.0
2025-11-13T20:00:00+00:00,1.8421,1.8893,1.819,1.8717,13338309.0
2025-11-14T00:00:00+00:00,1.8716,1.8779,1.8335,1.8421,11614552.0
2025-11-14T04:00:00+00:00,1.842,1.8535,1.7615,1.8416,25398039.0
2025-11-14T08:00:00+00:00,1.8416,1.8421,1.7715,1.7893,13665614.0
2025-11-14T12:00:00+00:00,1.7889,1.8212,1.7408,1.7989,27172604.0
2025-11-14T16:00:00+00:00,1.799,1.8194,1.7716,1.8076,14171442.0
2025-11-14T20:00:00+00:00,1.8077,1.8089,1.7059,1.7395,12343972.0
2025-11-15T00:00:00+00:00,1.7394,1.7974,1.7362,1.7907,8461067.0
2025-11-15T04:00:00+00:00,1.7907,1.8058,1.7789,1.7824,5820152.0
2025-11-15T08:00:00+00:00,1.7824,1.7839,1.7421,1.7555,7817130.0
2025-11-15T12:00:00+00:00,1.7555,1.7941,1.7521,1.7835,5547416.0
2025-11-15T16:00:00+00:00,1.7834,1.795,1.767,1.7852,6734209.0
2025-11-15T20:00:00+00:00,1.7852,1.7857,1.7526,1.7689,5136265.0
2025-11-16T00:00:00+00:00,1.7689,1.7721,1.7155,1.7637,9810965.0
2025-11-16T04:00:00+00:00,1.7637,1.7733,1.7468,1.7644,4650767.0
2025-11-16T08:00:00+00:00,1.7644,1.7798,1.7079,1.7184,12739412.0
2025-11-16T12:00:00+00:00,1.7183,1.7278,1.6653,1.6696,18259231.0
2025-11-16T16:00:00+00:00,1.6695,1.6972,1.6382,1.6622,22615922.0
2025-11-16T20:00:00+00:00,1.6623,1.6949,1.6406,1.6783,11087383.0
2025-11-17T00:00:00+00:00,1.6783,1.7047,1.6539,1.7044,9739511.0
2025-11-17T04:00:00+00:00,1.7045,1.7279,1.7009,1.7216,7374263.0
2025-11-17T08:00:00+00:00,1.7217,1.7336,1.7086,1.7226,6431698.0
2025-11-17T12:00:00+00:00,1.7225,1.7344,1.625,1.6531,30421654.0
2025-11-17T16:00:00+00:00,1.653,1.6962,1.5845,1.5956,23988908.0
2025-11-17T20:00:00+00:00,1.5954,1.6228,1.5783,1.6168,13387962.0
2025-11-18T00:00:00+00:00,1.6169,1.6559,1.5778,1.6423,20604087.0
2025-11-18T04:00:00+00:00,1.6424,1.6592,1.6134,1.6412,17479775.0
2025-11-18T08:00:00+00:00,1.6412,1.6614,1.6393,1.6494,8572133.0
2025-11-18T12:00:00+00:00,1.6494,1.6782,1.6173,1.6666,17334024.0
2025-11-18T16:00:00+00:00,1.6666,1.6987,1.6607,1.6878,11982469.0
2025-11-18T20:00:00+00:00,1.6877,1.6925,1.6581,1.6679,5133497.0
2025-11-19T00:00:00+00:00,1.6678,1.6786,1.6425,1.6477,10242807.0
2025-11-19T04:00:00+00:00,1.6476,1.66,1.6084,1.6548,16561044.0
2025-11-19T08:00:00+00:00,1.6547,1.6643,1.6401,1.6445,4941298.0
2025-11-19T12:00:00+00:00,1.6444,1.6553,1.5809,1.583,16593707.0
2025-11-19T16:00:00+00:00,1.5829,1.5902,1.5082,1.5174,22192920.0
2025-11-19T20:00:00+00:00,1.5175,1.6093,1.5106,1.6059,15651245.0
2025-11-20T00:00:00+00:00,1.6059,1.6432,1.5955,1.6294,10849224.0
2025-11-20T04:00:00+00:00,1.6294,1.6449,1.6173,1.6403,8078023.0
2025-11-20T08:00:00+00:00,1.6404,1.6437,1.6143,1.6312,7406763.0
2025-11-20T12:00:00+00:00,1.6312,1.6603,1.5779,1.5802,19460828.0
2025-11-20T16:00:00+00:00,1.5802,1.5823,1.48,1.4975,32685206.0
2025-11-20T20:00:00+00:00,1.4974,1.5498,1.4852,1.496,11020253.0
2025-11-21T00:00:00+00:00,1.496,1.5186,1.4676,1.4801,15710026.0
2025-11-21T04:00:00+00:00,1.48,1.4954,1.3181,1.3902,50457625.0
2025-11-21T08:00:00+00:00,1.3902,1.4123,1.3253,1.3364,34949643.0
2025-11-21T12:00:00+00:00,1.3363,1.4135,1.3145,1.36,42147253.0
2025-11-21T16:00:00+00:00,1.36,1.4185,1.3371,1.387,25083727.0
2025-11-21T20:00:00+00:00,1.387,1.4008,1.342,1.3898,14919027.0
2025-11-22T00:00:00+00:00,1.3899,1.3993,1.3724,1.3774,8092082.0
2025-11-22T04:00:00+00:00,1.3774,1.3788,1.3425,1.3726,12096231.0
2025-11-22T08:00:00+00:00,1.3727,1.3727,1.3292,1.349,15213588.0
2025-11-22T12:00:00+00:00,1.3491,1.3537,1.3105,1.3226,14731750.0
2025-11-22T16:00:00+00:00,1.3226,1.35,1.3181,1.3355,8514973.0
2025-11-22T20:00:00+00:00,1.3355,1.3675,1.317,1.3444,7979604.0
2025-11-23T00:00:00+00:00,1.3443,1.3947,1.3407,1.3896,11672663.0
2025-11-23T04:00:00+00:00,1.3896,1.4071,1.3461,1.3589,12534334.0
2025-11-23T08:00:00+00:00,1.3588,1.3774,1.356,1.3712,8589484.0
2025-11-23T12:00:00+00:00,1.3712,1.3885,1.3507,1.3746,10674044.0
2025-11-23T16:00:00+00:00,1.3746,1.3883,1.3574,1.3811,8958502.0
2025-11-23T20:00:00+00:00,1.3812,1.3968,1.3629,1.3676,8015529.0
2025-11-24T00:00:00+00:00,1.3676,1.4012,1.3408,1.3904,22816675.0
2025-11-24T04:00:00+00:00,1.3904,1.418,1.3661,1.3933,19676161.0
2025-11-24T08:00:00+00:00,1.3933,1.3946,1.3538,1.3827,14203012.0
2025-11-24T12:00:00+00:00,1.3827,1.4044,1.3546,1.3986,18728885.0
2025-11-24T16:00:00+00:00,1.3987,1.5661,1.3984,1.5237,45274604.0
2025-11-24T20:00:00+00:00,1.5237,1.5654,1.5229,1.5268,14619374.0
2025-11-25T00:00:00+00:00,1.5268,1.5543,1.5206,1.5343,17293885.0
2025-11-25T04:00:00+00:00,1.5342,1.5719,1.5218,1.5251,24247859.0
2025-11-25T08:00:00+00:00,1.5252,1.5464,1.4952,1.5277,18065858.0
2025-11-25T12:00:00+00:00,1.5278,1.5414,1.4633,1.4861,27233640.0
2025-11-25T16:00:00+00:00,1.486,1.5126,1.4584,1.4822,18232115.0
2025-11-25T20:00:00+00:00,1.4823,1.6171,1.4823,1.5627,25362529.0
2025-11-26T00:00:00+00:00,1.5627,1.5652,1.5168,1.5201,16180404.0
2025-11-26T04:00:00+00:00,1.5201,1.5408,1.5123,1.5407,9397573.0
2025-11-26T08:00:00+00:00,1.5405,1.5411,1.4982,1.5008,12668810.0
2025-11-26T12:00:00+00:00,1.5008,1.5054,1.4684,1.4797,20138543.0
